CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
POL.3.0.0.437.PLCDQ;Poland;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.6586665;85.6643991;95.3298576;102.5231042;105.4802250;107.4970984;111.4749915;106.3453551;100.8386401;98.6036170;98.0483793;96.1705761;97.3236500;100.7975750;97.3997811;100.0000000;100.0117390;99.6017736;98.4199334;97.8421417;96.4124181;97.1232047;97.7170431;97.4196119;98.5332676;100.5113950                                                                                                                                                                                                                                               
PRT.3.0.0.437.PLCDQ;Portugal;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.4250455;93.5808499;95.7757757;97.8128866;98.7550080;101.0536451;102.3620378;103.5299931;104.9429762;103.8326811;105.5535695;104.2866115;102.7544354;101.5897274;100.8425589;100.0000000;97.4780410;93.1931725;93.9650823;92.0640411;91.4400789;91.8113134;92.6276135;92.7678617;92.3331466;91.8484812                                                                                                                                                                                                                                            
ROM.3.0.0.437.PLCDQ;Romania;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.0013257;5.3235949;10.1186778;18.5530906;25.0175472;39.9907400;55.7916378;53.4832843;64.5089784;64.5476393;77.1842058;79.7884780;79.2344495;93.0748201;89.1403000;100.0000000;92.2146032;91.2263888;89.6748227;92.1261368;88.3255420;93.9753524;99.9838915;110.7701809;118.9650113;123.2759070                                                                                                                                                                                                                                                      
SVN.3.0.0.437.PLCDQ;Slovenia;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;69.6972662;72.3509509;73.3960974;75.1047679;76.5612960;80.5472495;85.6448700;88.6858959;90.4949866;92.9002224;92.9222804;93.1529233;93.8253784;95.7738816;99.3785352;100.0000000;98.4053310;96.9367599;96.3576182;94.2089314;93.8199891;93.9319153;93.7840971;93.4233962;94.5512465;95.3976739                                                                                                                                                                                                                                                      
SVK.3.0.0.437.PLCDQ;Slovakia;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.5535421;80.6824698;83.3347702;84.6608810;86.2016347;92.5422693;92.4341792;94.2359976;95.4607357;97.1531057;100.0009727;100.8915192;99.2162847;99.2554425;101.2502111;100.0000000;100.1815916;98.6539371;97.6708534;97.0863081;97.6974365;97.2454321;99.6353782;100.0160886;100.9394573;102.3399290                                                                                                                                                                                                                                               
FIN.3.0.0.437.PLCDQ;Finland;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;111.0259821;108.1399727;103.7481666;102.5219817;101.6877732;99.7421049;99.2025557;98.7613869;97.2472727;96.6455495;97.5026857;97.1066855;94.8723133;96.4021287;100.9632571;100.0000000;101.0374401;103.8960528;103.9583008;103.8160718;103.7477416;100.7876462;96.5589985;95.5562118;95.6109547;95.7795874                                                                                                                                                                                                                                           
SWE.3.0.0.437.PLCDQ;Sweden;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;107.7801026;109.8838453;108.9312610;101.4816548;100.5834326;102.7073105;104.5620406;104.1131852;103.0312230;101.2847886;100.2053564;98.4464723;99.8944804;100.8030036;102.5952985;100.0000000;101.2653126;103.0985247;103.2612765;103.0877068;102.0479957;102.4769642;103.5110200;103.9649179;104.0460967;103.8766216                                                                                                                                                                                                                                 
GBR.3.0.0.437.PLCDQ;United Kingdom;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88.1093786;87.6628601;87.6471350;89.1422459;89.9928145;90.9482886;91.9750071;91.1310282;91.4129551;93.7540108;93.6777511;96.1622799;97.5201652;95.6150606;97.7631627;100.0000000;98.9767903;98.5652282;99.2684484;98.4644992;98.7142810;99.9361254;101.0215788;101.4384796;101.9105498;102.6467381                                                                                                                                                                                                                                            
TUR.3.0.0.437.PLCDQ;Turkey;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.9270638;5.2880495;9.5397338;16.1336066;25.3384726;33.1303999;47.4516030;61.2083297;73.2434926;75.0818365;75.4666599;78.1754730;81.7898937;87.4349945;94.1918649;100.0000000;104.2778413;113.1650215;117.1208003;128.7741215;139.7703755;164.5240794;170.2301048;192.6453051;213.9086001;230.0956228                                                                                                                                                                                                                                                 
NOR.3.0.0.437.PLCDQ;Norway;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;73.7624513;73.3810105;74.0046098;77.8738305;79.8528961;79.8715856;80.7426506;82.0506781;82.1509009;82.0567633;83.7240048;87.6345925;92.0177416;97.2532847;97.8417145;100.0000000;104.4486298;106.3046845;109.6830717;111.4969299;112.1235902;110.9353376;110.7144618;111.9178338;111.9006773;111.9001239                                                                                                                                                                                                                                              
CHE.3.0.0.437.PLCDQ;Switzerland;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;120.2683121;117.7130023;114.6954660;111.0229591;109.2068930;106.4681137;108.3424967;108.9935169;106.5746010;103.0602002;101.8551737;100.6300377;100.4652010;99.2985265;99.1670159;100.0000000;100.9059162;100.2998683;99.8210905;97.5489299;96.5499040;94.6548945;93.0529621;90.2881316;88.1454772;86.4163220                                                                                                                                                                                                                                    
AUS.3.0.0.437.PLCDQ;Australia;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.3971264;76.5589798;74.6267309;74.0209004;74.2052191;77.2928366;77.6965971;79.8818089;81.1532465;84.3771836;86.7221640;89.8309034;93.1453509;92.4358220;92.7599636;100.0000000;101.0151180;100.9392876;101.8846503;101.3020348;100.9183947;99.5060819;99.5662837;99.4512484;99.5748219;100.1690796                                                                                                                                                                                                                                               
CAN.3.0.0.437.PLCDQ;Canada;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;95.8611699;96.0095825;95.5228676;94.5940890;92.9608869;92.0766609;91.4332861;92.2235664;93.3238309;93.7581432;94.5957352;95.4234924;96.6241666;97.4588231;99.6154468;100.0000000;100.1579446;100.9853506;101.6903648;100.6821784;101.1581513;98.8621104;98.0090899;99.0125703;99.7313788;99.6199694                                                                                                                                                                                                                                                   
JPN.3.0.0.437.PLCDQ;Japan;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;173.6719257;166.7954525;166.1151246;160.8346877;154.6070269;144.9147891;138.0173258;131.0770017;125.5399066;120.2877901;117.6392278;113.5243216;108.7467167;106.8041408;104.7379838;100.0000000;98.8477552;95.1234360;92.2243337;91.9881709;90.7179963;91.0238621;89.1276529;88.5914215;87.2377715;85.9032974                                                                                                                                                                                                                                          
MEX.3.0.0.437.PLCDQ;Mexico;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;32.0252068;38.2457237;45.6766838;52.5808118;61.3909594;66.9105124;72.8272871;78.0930413;81.3124842;82.6942687;84.6559356;85.2744259;86.7666941;90.2840941;97.9873458;100.0000000;101.2163959;103.5191193;106.0005199;106.7738346;107.6561041;109.3846100;112.3340552;115.4096024;119.2865373;123.1084524                                                                                                                                                                                                                                              
NZL.3.0.0.437.PLCDQ;New Zealand;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;86.0120049;87.2828154;86.2030672;85.5362771;82.4907698;81.5332428;82.9034046;84.1150268;85.7047181;89.2450451;92.5787931;94.1655838;96.1613180;100.0619536;97.7931824;100.0000000;100.2097355;99.2426918;99.2821123;99.8045357;99.0899018;102.9881202;104.1155899;105.6915142;106.2204636;106.8548511                                                                                                                                                                                                                                            
USA.3.0.0.437.PLCDQ;United States;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;111.4936532;109.7777074;107.7861757;107.4594739;106.1098854;107.4302841;106.7631955;104.8838409;103.9109620;104.8864703;104.7656619;105.8653673;106.6817077;105.2512337;100.1823380;100.0000000;100.6167249;100.5079292;100.3159013;101.1942184;102.0640117;101.9459674;102.5464038;101.3140472;100.4778304;100.3355291                                                                                                                                                                                                                        
FU12.3.0.0.437.PLCDQ;EU12 (12 New Member States);07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.9616605;53.3558159;69.5648080;78.0372158;81.4267629;86.6712883;91.3863763;91.6299372;93.0712662;94.1193510;95.8693764;95.7014095;97.0181936;100.4675152;98.7194958;100.0000000;99.3192244;99.9116682;99.6161104;100.1016757;99.1135138;101.2785279;103.8903741;106.7866730;108.8352738;110.6284687                                                                                                                                                                                                                           
FA17.3.0.0.437.PLCDQ;EA17 (17 countries);07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;129.2383737;125.1298384;117.3965061;111.8453926;108.9798055;106.1611910;103.5109682;104.5377443;104.9031891;104.0209332;103.4945677;101.6782025;99.5985186;99.2573148;101.4343936;100.0000000;99.3491005;99.6828916;99.8562930;98.8431360;98.0954708;96.2839633;95.2292949;94.2123643;93.5605290;92.6199764                                                                                                                                                                                                                             
FA18.3.0.0.437.PLCDQ;EA18 (18 countries);07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;129.1151753;125.0472407;117.2676799;111.7032393;108.8421848;106.0151919;103.3488187;104.3501723;104.7180679;103.8515865;103.3850452;101.6322636;99.6653499;99.4165288;101.4898140;100.0000000;99.3259257;99.6271376;99.7644526;98.7097875;97.9168989;96.0486336;94.9622231;93.9020138;93.1850328;92.1916568                                                                                                                                                                                                                             
FA19.3.0.0.437.PLCDQ;EA19 (19 countries);07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;129.2394479;125.2530696;117.4324671;111.8310594;108.9345377;106.0416564;103.3279052;104.3234675;104.6710429;103.8305737;103.4027749;101.7388156;99.7774074;99.5706830;101.5768341;100.0000000;99.3226156;99.6055594;99.7613183;98.7072003;97.9951436;96.2594384;95.1628020;94.2069122;93.5396636;92.5547526                                                                                                                                                                                                                             
FU27.3.0.0.437.PLCDQ;EU27 (27 countries);07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;115.9309608;114.1513319;109.9532060;104.8581457;102.0191537;100.2439613;98.9213189;99.4377246;99.9568160;100.0093415;99.9699950;98.9516933;97.9123674;98.2009730;100.8011214;100.0000000;98.5089364;98.8068540;99.1138859;97.4311845;95.8551607;94.3848148;94.1462765;93.5365292;93.1078118;92.4886506                                                                                                                                                                                                                                  
FU28.3.0.0.437.PLCDQ;EU28 (28 countries);07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 37 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;115.9970163;114.1983421;109.9690560;104.8835271;102.0488326;100.2474728;98.8050618;99.3486218;99.8705734;99.9308688;99.9222455;98.8868451;97.8514724;98.1552290;100.8310168;100.0000000;98.4718766;98.6632466;98.8071402;96.9897175;95.3383220;93.9342931;93.5552731;93.0436197;92.6480274;92.0153846                                                                                                                                                                                                                                   
BEL.3.0.30.415.PLCDQ;Belgium;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;104.5791383;96.7954810;95.2741130;94.2408914;93.4231985;94.3763520;95.1787327;96.3377206;97.5279257;96.7700308;92.6833884;92.9795288;97.4685675;97.6746925;100.8879136;102.8616496;108.3683561;114.4183601;114.8119167;111.2015458;104.4235780;99.1636660;89.8228694;89.4000064;90.6252310;91.7902400;93.9972058;93.9069588;90.4854417;90.9070927;92.9171458;94.4221397;95.2486328;100.8112810;104.0925805;106.4815693;102.8418460;98.3325895;98.4668687;98.0867630;95.6138600;98.0870423;97.9235050;98.2251683;96.3239393;96.4792504;97.5527754;97.7727454;101.0387119;100.9649134;100.0000000;102.0522622;102.2907118;103.5978381;102.5417946;99.9205077;100.9477078;102.5347749;102.5921921;102.5013376;102.3195223                                      
DNK.3.0.30.415.PLCDQ;Denmark;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;67.6600704;68.7029318;69.9444960;71.1781337;71.2145726;75.3518351;77.4370248;79.5198474;79.4172193;81.2781320;82.3790640;82.5571973;81.9798047;88.2338101;92.0206642;91.7772994;95.1706432;94.9033049;95.2399367;91.8186698;82.3564292;80.1357128;80.0732845;83.1844625;81.9021779;82.8106649;84.3410106;89.7084926;90.3536918;87.8461112;87.5939751;84.0934147;83.2498026;86.5902706;84.9162410;87.6111802;86.6429227;85.2269123;87.6979825;87.9892893;85.0109058;87.7948540;89.4202336;90.8789068;89.9200943;91.3287773;92.0723256;95.3544742;99.5490289;102.0142801;100.0000000;98.5621785;95.7801307;95.4224496;95.4289369;94.7252740;96.0200699;97.0506682;97.8163604;97.3108562;97.3681881                                                            
DEU.3.0.30.415.PLCDQ;Germany ("linked");07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;96.7338596;103.3703257;103.9875540;102.3977112;99.4155851;99.1662993;98.9154502;96.6197624;98.6804169;100.4113984;115.0950447;118.8400645;120.2105570;131.3472033;131.7960411;116.7259842;118.7099540;121.0925172;122.5630864;119.1560149;112.4242705;105.8781608;109.6856580;112.2366611;109.8483820;107.4087338;114.3319637;119.3417728;115.6607153;111.0003177;108.9250281;106.7890549;113.1881915;124.2259022;126.3801134;133.5197124;126.3115532;117.8533277;116.8896584;115.5906867;112.6290805;110.1468251;108.4376965;108.6705624;106.2973817;104.1490343;100.0493794;97.0822605;97.9543516;101.8732377;100.0000000;99.8665064;99.9400610;101.4436484;101.9785507;102.4032191;105.1200671;107.7057907;109.3708392;110.9750741;111.1632077
IRL.3.0.30.415.PLCDQ;Ireland;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;95.4268368;93.2931936;94.4699427;93.7295320;100.0596966;98.0020547;99.9111073;99.0402526;96.1016381;99.0679788;102.0097958;104.8253123;104.1861698;104.8975308;100.1677695;93.0682393;93.6648901;90.9844615;92.6151700;98.7079273;97.9887252;96.5244378;102.4657104;107.5695081;106.1495597;106.9056896;110.7741998;104.1600830;102.0015781;97.1476809;95.0227978;91.4003138;94.3427564;94.4859922;94.7286389;89.9861164;90.5462380;92.7262096;92.0749187;90.3781503;89.4887394;93.1087873;92.4020412;97.9053886;98.4277905;101.9742596;104.4685216;107.5535873;116.7341212;109.8173343;100.0000000;94.1722209;91.1219791;91.7681508;85.8194984;70.9172991;72.5764467;70.3913148;69.0627131;68.2528206;68.3639397                                           
GRC.3.0.30.415.PLCDQ;Greece;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;125.5687260;109.5556424;109.6935141;99.6877451;98.5401207;94.8534722;95.3306159;96.0314360;97.6547599;92.3366529;83.4754344;75.4434067;67.1990696;61.5886940;69.1960783;61.2054623;64.0042737;68.6532879;66.8947796;68.4249578;61.2428982;69.7351213;78.2533386;77.4655790;77.7144788;77.0726061;63.6639970;62.0147769;66.0301404;70.9569831;71.6162982;66.8142941;66.1017974;68.4636338;71.0974517;75.2870844;76.4527400;80.9650114;80.3703762;82.4869905;79.0959586;78.3865023;83.9384531;85.7003410;86.2356191;93.0235181;91.3973475;92.3914921;95.7079021;99.0776435;100.0000000;97.9070178;93.0485522;85.8966264;83.4435835;81.0607696;81.2338732;81.6446812;81.0709228;80.5547290;79.8977631                                                           
ESP.3.0.30.415.PLCDQ;Spain;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;61.9759352;59.3456007;60.1993603;64.7528768;67.2052997;70.3978974;74.6202738;79.0960328;72.4170696;72.1138814;69.7925729;69.6296940;71.7283079;74.2853843;77.2440661;76.3523732;79.1589045;78.0469561;79.3368924;91.5186287;84.1653901;83.4782457;83.3459012;75.7379792;78.0097892;77.9455927;77.5156636;78.0526084;83.4450441;89.8820872;95.1025933;98.7482454;99.9702826;92.8258708;88.0974661;87.6656547;88.6262939;86.2670173;86.6342569;86.8170971;86.5838361;87.7457974;88.6019094;90.4844189;92.1384938;94.2078527;96.2919399;98.8392871;103.4273862;102.0289758;100.0000000;98.5456480;93.3186290;92.2092067;91.0965886;90.1450183;90.1022529;90.1564025;89.2885035;89.1573059;89.1262081                                                             
FRA.3.0.30.415.PLCDQ;France;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;132.1104998;131.7812202;131.8133556;134.7571539;134.1422659;130.4540176;126.1808946;126.7494402;138.1444358;132.5013318;117.4416572;111.9976600;113.0785400;114.2998676;105.8984554;118.5958966;119.9853309;115.8226543;115.2924849;114.8439640;115.3902670;114.0857977;111.5354437;110.5341906;110.5451079;112.2285549;111.9553579;108.1517265;103.5473774;100.5333473;100.1461618;96.1179510;95.7224099;101.0839920;101.6312814;103.4022684;101.9934960;97.9434981;97.0091289;95.8872856;94.0394339;94.4090831;95.2396259;96.4526778;95.9034895;96.8361031;97.3581472;97.1334060;98.6073661;99.0679003;100.0000000;100.2916255;99.4680414;100.0234290;99.6695081;98.2184411;99.3381382;99.9436761;99.2022978;96.1167005;95.3188099                         
ITA.3.0.30.415.PLCDQ;Italy;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;94.4035995;88.3915948;88.3711554;94.6136044;98.0273456;95.0761297;90.2915369;90.2344666;90.7093197;88.5816814;88.3110167;90.1670569;88.3411528;81.5037212;77.2533771;79.1787437;72.1741008;73.7972158;73.7358652;74.7796251;77.4802056;81.3993831;85.3208244;94.3975085;96.7376234;96.5450366;98.4763204;99.2281085;98.7793315;102.3438709;106.2744625;108.9038636;104.2566522;89.3558777;86.2408903;76.9271158;87.4319302;90.3075893;87.2792572;86.9329282;84.8326063;85.9629004;87.9510220;91.6213579;92.9484095;93.7954280;94.9087852;95.2680817;98.0022084;100.0588921;100.0000000;100.0817614;99.0273923;98.7888235;97.7859518;96.9226610;98.0195335;97.2851084;97.5109211;95.8954231;94.9645580                                                         
LUX.3.0.30.415.PLCDQ;Luxembourg;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.9000891;83.0507689;86.8247331;86.8216181;82.9682133;81.9520654;81.5443266;81.7950946;85.6559873;86.5321773;87.0541657;88.5122608;90.5555758;91.9939312;90.8595607;97.4726313;101.3899452;100.0000000;101.5896152;103.0101451;102.6179669;103.5624834;102.7776520;104.5922937;109.6369120;111.2778984;112.8041170;113.5516165                                                                                                                                                                                                                                                                                                                       
