CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
TUR.3.0.0.0.ZKNDE;Turkey;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.2923967;100.0000000;111.8056408;123.3308404;136.0544068;148.5451206;160.3000463;170.9585574;180.1010944;188.4105656;194.4653154;197.9117675                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
ISL.3.0.0.0.ZKNDE;Iceland;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;70.1167047;70.2209894;70.8812903;71.8029485;72.8291625;73.8039526;73.9181940;75.3470702;75.4917016;76.0869780;76.2880631;75.8859956;75.8594228;76.0912230;76.2089876;75.5182122;74.8226039;73.8513748;75.5616835;76.4163201;77.1623226;77.8954829;78.3548725;78.6548396;78.6858266;78.0236703;79.0728000;80.5304888;81.4245673;82.0504092;83.4777789;84.6123701;86.3683646;87.7885771;90.3036244;92.3330806;94.4581469;95.5825704;96.8516758;100.0033107;100.0000000;99.2762173;98.3687036;97.2701252;96.6078369;96.3388494;95.8515120;95.8602962;96.0121299;97.3169081;98.4066763                                                                                                                                                                                                                      
NOR.3.0.0.0.ZKNDE;Norway;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2010 = 100) ;61.7928751;62.8126838;63.9743490;65.1746376;66.3865950;67.4848001;68.7255938;70.0112448;71.2771104;72.0068329;72.7234177;74.0840254;75.1588080;76.6185646;77.9264063;79.3385207;80.3154482;81.3805698;82.2292856;83.1530479;83.5606867;84.4625113;85.7696386;87.2748141;88.3069446;88.3370467;88.2566023;88.5902723;89.9071736;91.9774733;92.8400148;93.7075459;94.1110976;94.1687058;94.0471268;93.6595131;93.4649477;93.2257121;93.3740911;93.9320027;94.4338135;94.9622723;95.3894830;96.5107935;97.0803864;97.6894078;97.5809521;97.4528270;97.5797595;98.9317156;100.0000000;100.3245517;100.5866904;101.4413134;102.0856854;102.8504375;103.8715110;104.4971659;104.9316098;105.7087380;106.6928184                                                                                                                              
CHE.3.0.0.0.ZKNDE;Switzerland;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;95.9881092;96.9404925;97.5633082;98.2023629;98.6732777;99.2100150;99.7266871;99.8162629;100.0538429;100.2644376;100.0817594;100.1741084;100.5637086;100.8213704;100.9482108;100.6233766;100.2242098;99.8237081;99.8225267;100.0000000;99.4363118;99.2041547;99.0859986;98.7861656;98.6504270;98.5961399;98.7605189;98.9359996;99.2584809;99.4422148                                                                                                                                                                                                                                                                                                                                                                                  
CAN.3.0.0.0.ZKNDE;Canada;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2010 = 100) ;85.7652583;85.7961806;85.3605825;85.1134481;84.6486530;84.3403495;84.0490716;84.0494163;84.3000449;84.1496191;84.6149650;84.8131175;84.9771498;84.4861103;84.4135507;85.2239894;86.2769670;86.6826134;86.7806680;86.3746012;86.3737118;86.6227158;88.6528155;89.0539072;88.8140652;88.3679951;88.1812637;88.1664115;88.2230355;88.6519059;89.4665483;90.9304050;91.9500489;92.2025629;92.1680061;92.1264447;92.3622210;92.5084134;92.5101338;92.4075086;92.4550137;93.0497434;93.0069017;93.2132270;93.8825057;94.8376658;95.8992303;96.7394457;97.7212775;99.3879880;100.0000000;100.8139157;101.9262367;102.8326691;104.0979211;104.8632201;105.3523835;105.5922361;NA;NA;NA                                                                                                                                                         
JPN.3.0.0.0.ZKNDE;Japan;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;77.8055786;79.0884250;80.2052466;80.9175759;81.9704154;83.0386116;84.1111335;85.2986312;86.4970622;87.6847681;88.9031680;89.8444139;90.7866722;91.7342702;92.6180889;93.5030295;94.6186754;95.3214563;96.4567053;97.5893443;98.4779179;99.1296518;99.8719703;100.1143198;100.1426662;100.1458696;100.1507660;100.0184655;100.0834577;100.2269545;100.0000000;99.7970604;99.8521785;99.6758868;99.5722458;99.5648001;99.3375748;99.1854875;99.0400013;99.1084962;99.2995463                                                                                                                                                                                                                                                                                                  
MEX.3.0.0.0.ZKNDE;Mexico;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;92.1686424;91.0606346;89.8606055;90.6595171;92.4286544;93.8127323;95.6860104;96.0298312;97.0556962;96.7849973;98.3073514;98.5027934;99.8547274;101.0121749;103.2481433;100.0000000;101.5428599;100.8332579;102.0723786;103.4804695;103.7435969;104.1789694;104.7254992;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                               
NZL.3.0.0.0.ZKNDE;New Zealand;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;86.8921698;87.5691061;89.8454227;91.9985696;93.7771508;93.5528899;95.1509727;95.3317999;93.9903172;93.4410103;93.1108915;94.2815527;94.0400606;93.8391921;94.9426550;94.9148824;94.8991260;95.3465065;95.7456343;95.7074647;96.3322798;97.6593146;97.8482931;99.6134462;100.0000000;100.4773358;101.8715224;101.9775246;102.0650274;102.8861774;102.5507126;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                             
USA.3.0.0.0.ZKNDE;United States;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2010 = 100) ;78.0718591;78.8518186;79.1898212;80.0440009;80.2270133;80.3680495;80.2057938;80.4705768;80.7380428;80.9243871;81.6864529;82.4043689;82.4258346;82.3866531;82.6223645;83.6330547;83.3302204;83.0557023;82.6989141;82.8345897;83.5137877;83.9455023;84.8250141;85.0999802;84.7124581;85.0497449;85.2834281;85.3587412;85.5241050;85.7232947;86.1195465;87.0571208;87.5422584;87.8104215;87.8665861;88.2268014;88.7080614;88.9917904;89.6678337;90.4155517;90.8463820;91.9976143;93.1168141;93.8453693;94.6312511;95.2705361;95.8102127;96.4905551;97.5090710;99.3710990;100.0000000;100.2642574;100.1810354;100.4477235;100.5509490;100.6484506;100.7105347;101.0101940;101.2582716;101.6659034;102.2569860                                                                                                                       
EU28.3.0.0.0.ZEKND;European Union;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;113.1536964;112.1553276;111.4639316;110.8169346;109.9412421;109.3453975;108.4025150;107.0929448;106.0512163;105.2241095;104.5259915;104.1552528;103.7204932;102.9231489;101.1201431;100.0000000;99.3644486;98.5075753;97.8613878;97.9652177;98.0246044;98.1320325;98.3074156;98.2916738;97.9558917;97.5203667                                                                                                                                                                                                                                                                                                                                                                                                        
EU27.3.0.0.0.ZEKND;European Union excluding UK;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;113.7566029;112.7232679;111.9275211;111.2857682;110.3340829;109.7319866;108.7385623;107.3221063;106.1977237;105.3080103;104.5816009;104.2448115;103.8707237;103.0508018;101.2096181;100.0000000;99.3285339;98.3563147;97.6250652;97.6773542;97.7444110;97.8922574;98.1725263;98.2096745;97.9044399;97.4782929                                                                                                                                                                                                                                                                                                                                                                                           
EA19.3.0.0.0.ZEKND;Euro area;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;110.8567385;109.9488161;109.2646613;108.9622433;108.5607952;108.4023448;107.7195600;106.8832223;105.8294878;105.0515238;104.3508401;104.0303253;103.6696891;102.8443127;100.9961553;100.0000000;99.4376963;98.6192544;97.8909034;97.9346088;98.1471467;98.4679682;98.8153495;99.0487495;98.8990334;98.6375007                                                                                                                                                                                                                                                                                                                                                                                                             
CU15.3.0.0.0.ZEKND;EU15 (including DEL "linked" Germany);03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;207.1795844;203.1368053;198.4637941;193.7107115;189.0919861;184.2950103;179.4262216;173.8878127;169.0979401;165.2145266;161.1500590;156.7231085;152.4540319;149.4765120;146.2395022;142.4770918;139.7292335;137.3690150;135.1911548;133.5892664;131.4878944;128.8684068;126.5959144;124.6901571;123.3696591;122.3372739;121.4223855;120.8778880;120.3728455;119.4975539;118.5449688;116.7825652;114.3755219;112.0499291;110.8455207;110.1114242;109.2358521;108.6732007;108.3853051;108.0886225;107.9584776;107.3436424;106.5334642;105.5431528;104.8256248;104.1645291;103.8020522;103.3786617;102.5939259;100.8590997;100.0000000;99.4658723;98.7549778;98.1375858;98.2431719;98.4014756;98.6176047;98.8044645;98.9081123;98.6693045;98.3504935                                                      
CA12.3.0.0.0.ZEKND;EA12 (including DEL "linked" Germany);03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;218.4315574;213.2779198;207.4193117;201.7393046;196.1529908;190.3584206;184.5800989;178.6578951;173.4591997;169.2181912;164.8879298;160.2519700;155.5411640;152.1049284;148.4116835;143.9895166;141.0592822;138.4414658;135.8455595;133.9554582;131.8368376;129.3889522;127.0957138;125.0641626;123.3773364;122.2477871;121.4549440;120.8236590;120.0662503;119.2118664;118.5648339;117.3353811;114.9777476;112.5281377;111.1603546;110.3105614;109.4018097;108.7463285;108.5290454;108.2404594;108.2043479;107.5625552;106.7067346;105.6223798;104.8716576;104.1746881;103.8625332;103.5146955;102.6968983;100.9382740;100.0000000;99.4051683;98.5497337;97.7953296;97.8350253;98.0395833;98.3564812;98.7087080;98.9399725;98.7970788;98.5488784                                                      
BEL.3.0.0.0.ZEKND;Belgium;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;185.9266059;183.5810676;181.5704935;178.6683694;175.3926458;171.3446215;167.4185714;163.1253933;159.6114029;157.6894777;155.4797392;152.8320534;149.7040656;147.2218724;145.1772791;140.7386771;137.1433048;134.0564249;131.5440711;129.9867208;127.2770883;124.4749564;122.4545883;120.8251818;120.0906934;119.5662626;119.0932483;118.5236262;118.0916073;116.8881417;115.0727884;113.2900107;111.3453594;109.3917212;107.7320361;107.3949584;106.3278643;105.3734533;105.1397798;104.6683504;104.5511901;104.1287717;103.1426063;102.4067558;102.0354754;101.8051375;101.4341371;101.1656452;101.0257415;100.2021702;100.0000000;100.1026408;99.7077167;98.9697018;98.4412787;98.0965256;97.8613351;97.6506072;97.3397502;96.8068758;96.2215993                                                                                    
BGR.3.0.0.0.ZEKND;Bulgaria;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;129.6885770;132.2002835;129.1766372;127.4792871;123.6730335;121.1864959;119.0765590;117.6933228;117.8922364;117.3660630;115.7028471;113.8923053;111.5811217;107.5040233;103.5079513;100.0000000;97.5462697;94.8965541;93.2983227;92.2957201;91.2383928;90.6583464;90.6239680;89.5821282;88.4940249;87.3272780                                                                                                                                                                                                                                                                                                                                                                                                               
CZE.3.0.0.0.ZEKND;Czechia;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;120.2325607;118.3803965;116.4430974;114.2069297;112.0278856;110.4315354;109.0498170;108.2132188;106.6974251;105.4433977;105.1099341;104.4093565;103.7163391;103.1987586;101.3835705;100.0000000;99.0552724;98.5847609;98.2747919;97.9941121;97.7681492;97.8331978;97.7906417;97.3876664;96.6248506;95.7630619                                                                                                                                                                                                                                                                                                                                                                                                                
DNK.3.0.0.0.ZEKND;Denmark;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;156.0168989;155.2233442;154.3960766;153.6625307;152.8527953;151.8874288;149.8076756;147.1709926;145.2298387;143.6465768;141.7045733;138.9681511;137.5587041;135.4117375;132.4799048;130.0322566;128.9930874;126.7516450;125.3542460;124.2970597;122.6373937;121.0434611;120.6709732;119.9816409;119.9843380;120.1808761;119.9001359;118.5778225;116.9258443;115.5116801;114.2201062;112.8575034;111.8104949;110.4972966;111.3530403;111.0509747;110.8739474;110.6796224;110.3243211;109.7683362;108.8793385;108.3393544;107.4827561;106.1092215;104.9514672;104.7371377;104.4039700;104.2317028;103.8029970;101.4641892;100.0000000;99.8330460;99.1381464;98.7237354;98.6783737;98.6934021;98.5033089;98.2721523;97.9573867;97.2911838;96.5069435                                                                                     
DEU.3.0.0.0.ZEKND;Germany ("linked");03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;181.8924910;177.8919374;173.0452917;168.5767176;163.7106649;159.5713769;155.0484068;148.7276278;145.7199602;143.6697258;141.0730070;137.8026688;134.8420876;132.7275930;129.6714542;125.8506651;123.7058331;122.0080898;120.8257736;120.1955664;119.4292929;117.9109303;116.0961648;114.1864009;113.6272422;113.5084076;113.7058540;113.5480892;113.3160828;113.2252824;113.8012456;114.0721809;111.3403274;109.0358092;107.5601576;106.4554140;105.2597959;104.0982605;103.6535688;103.3904769;103.5425430;102.4536189;101.6040687;100.5093640;100.2994364;99.9032373;99.7685603;100.1070651;100.2387762;100.1328459;100.0000000;100.2469518;100.4684923;100.4690523;100.4926994;100.5702399;100.7947655;101.0315115;101.1399020;100.8937516;100.4558059                                                                  
EST.3.0.0.0.ZEKND;Estonia;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;179.6677808;173.2450709;167.9825383;160.1433689;152.4308901;148.7243823;144.4882897;138.8686577;134.3384843;128.6894340;124.4568172;120.8821134;114.7451701;110.5742812;103.5562826;100.0000000;101.1267957;99.4437087;97.8671451;96.4114004;96.4588082;95.2447896;94.8921442;93.8659680;92.4773627;90.7611243                                                                                                                                                                                                                                                                                                                                                                                                               
IRL.3.0.0.0.ZEKND;Ireland;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;243.0271640;238.2794108;234.1551671;229.4741635;224.1835458;217.9254900;212.4970454;206.7919335;201.7273369;195.7890585;188.9421301;182.9110292;177.5620782;172.6216916;169.0942828;163.9991640;158.8344704;156.1714194;153.6242734;151.0843965;147.6744197;142.5804952;138.9283803;134.7147602;130.8653293;127.0672980;125.8562006;125.0953120;123.8093876;122.0331106;122.9180996;121.2799357;120.1611692;120.1032604;120.8912009;121.9394185;122.2142723;122.0922101;123.2320881;123.8683070;123.3279842;121.8742469;119.4728596;117.1905973;115.6475144;114.5363644;113.3692422;112.4132852;109.4637565;103.2324940;100.0000000;98.3326459;97.0522215;97.9037248;98.1087621;99.2874971;98.1007325;99.9067510;101.4417556;101.9258693;102.0099632                                                                                  
GRC.3.0.0.0.ZEKND;Greece;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;255.4219642;246.2437478;235.8319278;226.8641850;217.1104774;207.6600454;198.5541718;190.4045597;181.2241613;172.5736538;165.5441835;158.9819202;151.9027376;145.4016872;141.4994881;137.8392455;134.9569691;131.8917143;128.3431751;125.5327325;123.6941374;124.9268226;122.3124255;120.8696440;119.4721918;119.6252727;118.3845848;117.2309394;117.0153893;115.8798577;115.2664759;112.7286353;112.4092785;111.8814598;112.1629985;111.8810215;110.5722916;109.3923365;110.5107663;109.0005007;107.7375634;106.4882706;106.5887422;105.7180455;105.4660097;104.9617521;104.4606798;103.3036651;102.5995492;101.5280600;100.0000000;96.5384753;93.9614637;93.4136347;94.6085391;95.6656681;96.5018512;97.7390877;99.2680035;100.5404447;101.5235334                                                                                    
ESP.3.0.0.0.ZEKND;Spain;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;264.1436199;261.0130294;258.1289498;253.9234046;248.9411615;242.7001683;235.7073448;228.9801950;222.4237537;215.6160256;209.1770684;203.7756800;197.1617686;191.8052357;185.0850321;177.2292621;170.8762002;165.5610431;159.8676184;155.0674781;149.2618903;144.5513117;141.4863567;139.2121674;135.8532516;133.4217210;133.2562964;134.5064923;134.1599754;133.3571839;132.5620020;129.9096466;125.8357002;121.5286086;119.1754118;118.2816223;117.0284272;117.3047086;117.6576181;117.9898197;118.3090643;117.6835736;116.3576788;115.1568558;113.9156817;113.0426284;112.0708325;110.8784483;108.2600969;102.7528694;100.0000000;97.6194850;94.4380034;92.3284715;92.6670975;94.1237830;95.4165733;96.5039618;97.2590720;97.6238475;97.7544515                                                                                       
FRA.3.0.0.0.ZEKND;France;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;215.2819426;210.2569983;205.0796028;200.6752046;196.2395001;190.9258332;186.1196525;180.7208922;174.7265983;170.4733660;166.2118645;161.2515168;156.6719647;152.8851600;149.1919254;144.9473403;142.2698966;140.0411538;137.7184405;135.5200424;133.3305763;130.9902493;129.1874567;127.4010841;125.4857429;123.7392560;122.5427865;121.5253452;120.4180024;119.6768057;118.2970656;116.4861396;114.3620690;112.1471303;111.1505885;110.4646623;109.4321035;108.7851968;108.5545822;108.6244730;108.8851485;108.6181104;107.8570348;106.6445062;105.4688087;104.6032018;104.1533653;103.6063319;102.4617752;100.9040321;100.0000000;99.3764549;98.5693562;97.8655210;97.3357486;96.8174873;96.5027926;96.1964425;95.8146276;95.3496566;94.8177796                                                                                      
HRV.3.0.0.0.ZEKND;Croatia;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;133.7250112;132.5313780;130.1427204;127.6469758;125.6006163;123.8472653;122.3326905;120.7233367;119.0809380;116.5371805;113.4959286;111.5906581;109.6276040;106.7428248;103.6954460;100.0000000;96.5110707;93.3856550;90.9297916;91.6167073;91.4289736;90.5115935;90.5473121;90.6179727;90.0895453;89.2750786                                                                                                                                                                                                                                                                                                                                                                                                                
ITA.3.0.0.0.ZEKND;Italy;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;232.5530509;225.7233202;216.9336628;208.2270132;201.7217661;194.4403440;187.7226642;183.8985645;178.1281818;172.7032446;167.1599016;161.7921731;156.3665069;153.4492500;150.6808237;147.3483018;145.6043317;143.5318448;141.1615759;139.4540195;137.8250172;134.9626907;133.0648512;131.5199734;129.7912289;128.6172904;127.4330903;125.9408402;124.7098787;122.9349876;121.6465312;120.3454577;118.1153065;114.8128256;113.1744140;112.1205272;111.4762720;110.6569573;110.0681237;109.2725892;109.1345250;108.9730760;108.2833610;107.4205705;106.4829209;105.3072226;105.1553977;104.5552866;103.2773025;100.9863665;100.0000000;99.7281026;98.8640318;97.5617642;97.9472285;98.5398985;99.4478201;99.9693568;100.3872538;100.2872941;100.5221584                                                                                    
CYP.3.0.0.0.ZEKND;Cyprus;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;124.5254443;121.7092093;118.9213908;118.0421460;116.5559799;115.1877793;114.2839084;112.8295505;112.3102764;111.9115864;111.0975825;108.3123181;106.8407990;104.7521942;102.0241830;100.0000000;98.5263580;96.2918109;93.0464599;92.4634853;93.2794792;94.6409881;94.9993109;95.5456817;95.1453252;94.2490134                                                                                                                                                                                                                                                                                                                                                                                                                 
LVA.3.0.0.0.ZEKND;Latvia;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;114.8280043;119.3166808;126.3703249;129.1211443;131.1581424;130.2994319;130.5751683;131.6256539;131.5151951;127.9506340;122.8695208;119.8815262;113.9898400;108.7825736;101.1955231;100.0000000;101.7001497;102.2137899;103.8517226;103.7708833;104.9172753;105.8491088;105.6231455;104.4593679;102.7816860;101.2086071                                                                                                                                                                                                                                                                                                                                                                                                       
LTU.3.0.0.0.ZEKND;Lithuania;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;149.0879092;149.0547906;147.5062594;143.9661486;140.3112875;136.0068571;131.5256520;131.4824701;130.0036373;125.8148187;122.4393124;117.5947452;113.1730037;108.2066430;103.3237930;100.0000000;98.8628098;98.6117141;97.8866666;97.3423077;96.3558247;95.7451222;93.7869625;92.4439798;90.7698944;89.0015498                                                                                                                                                                                                                                                                                                                                                                                                              
LUX.3.0.0.0.ZEKND;Luxembourg;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;128.7747249;127.8025922;125.9495915;122.9864466;120.8259432;119.4666272;118.1421577;116.5636810;115.9143759;116.2726821;116.5937805;117.0141870;116.8324161;116.2386619;116.2927581;115.4893892;113.8670095;112.2240697;110.3628017;109.2152221;107.7809886;106.4765421;104.8562587;103.7712276;103.3389645;103.4648885;103.4117850;103.0831271;102.6426366;102.3700615;102.5031911;102.0198832;101.8656500;100.5315937;99.8641639;99.3490981;99.1966871;99.3209738;99.7157040;99.7621077;100.5930158;101.6309652;101.4398899;100.7964114;100.2885926;100.2080896;100.6804129;101.0249414;101.2673779;100.4515974;100.0000000;99.6276987;98.9181051;97.9133608;97.0726424;96.9088745;96.8455634;96.9981182;97.5644447;97.8016748;97.9459788                                                                                        
HUN.3.0.0.0.ZEKND;Hungary;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;126.2523219;125.4912970;124.4638703;123.8509058;123.8858250;122.6231539;120.5581548;118.1445334;115.9515540;112.9274596;110.3714449;108.4840405;106.4749725;103.5449792;101.0735107;100.0000000;99.5886762;99.4526869;99.2886996;100.4456398;100.2850049;101.1508713;100.7010921;99.6322592;97.8521620;95.7746299                                                                                                                                                                                                                                                                                                                                                                                                            
MLT.3.0.0.0.ZEKND;Malta;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;118.9858957;117.5144774;115.6694122;113.6477484;112.3746292;109.7250396;109.4682833;109.4965812;107.6803048;106.3103270;104.6566081;103.3351047;102.2047830;101.8967785;100.9821929;100.0000000;100.6462035;101.1999342;102.2897841;103.8669743;102.3995415;101.4691735;103.2922129;104.4764315;104.5262972;104.0730494                                                                                                                                                                                                                                                                                                                                                                                                        
NLD.3.0.0.0.ZEKND;Netherlands;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;174.2853655;171.8963621;170.1783582;168.0454746;165.2532399;161.5986724;157.6833441;152.6558802;148.4829223;145.6387942;142.1929661;138.5758202;134.5793240;131.9301042;129.6850161;127.0866058;125.3758083;123.4520175;121.8934308;121.2901625;120.3613531;118.4190060;115.8679274;113.7382310;112.7975726;112.7280830;112.8542523;112.6692262;112.1584798;112.1636184;112.4744134;112.0324123;111.6591448;110.6972516;109.6884147;109.7267506;109.9005801;110.3834066;110.5778819;110.2385638;109.3721464;108.6922771;107.2636582;105.4074157;103.9496046;103.0747379;103.1854661;103.0138929;102.5781011;100.9139051;100.0000000;99.6393968;98.8888509;97.8936383;97.6919755;97.0970460;97.1670328;97.5495970;97.9346874;97.5920134;96.8445959                                                                                 
AUT.3.0.0.0.ZEKND;Austria;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;229.1669986;224.9864905;220.5789091;215.1769315;210.0283071;204.2716091;197.9358849;191.4348232;185.8730964;181.6522344;177.5769251;173.6747426;168.6549269;165.1510189;161.1487875;156.7312936;153.1113259;150.1661110;147.4449798;144.5456688;142.1232027;138.9093036;135.6984819;133.2592447;131.4351171;129.7289630;128.0913711;126.1167645;124.6342394;123.4117753;122.6264020;121.0367614;119.1130589;116.7594513;114.6737473;112.5189568;110.8160025;109.4662248;108.3022608;107.5679095;106.3736727;105.2670211;103.9363967;103.0211081;102.1551733;101.7272928;101.6487531;101.5004226;101.4147781;100.2523750;100.0000000;100.0255139;99.7800804;99.1347673;98.9174490;98.4712056;98.3363447;98.3668666;98.3353759;97.9115184;97.2165655                                                                                    
POL.3.0.0.0.ZEKND;Poland;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;131.9095691;131.2374488;129.6784304;127.3326705;121.6278999;117.7586898;114.6513194;111.6794344;109.9604846;109.2972814;108.9536020;108.6052021;108.0577798;106.7598951;104.0305705;100.0000000;97.4871005;95.1780775;93.1879407;91.8531103;90.3777147;89.2167170;88.3285667;86.7787618;85.1611694;83.4977442                                                                                                                                                                                                                                                                                                                                                                                                                 
