CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
ISL.3.1.0.0.PUTT;Iceland;03 Final demand;Price deflator final demand ;(National currency: 2010 = 100) ;0.0389402;0.0424012;0.0478110;0.0507516;0.0566851;0.0616006;0.0669414;0.0689855;0.0817311;0.1032774;0.1163388;0.1264327;0.1469018;0.1850135;0.2515255;0.3739799;0.4958768;0.6268810;0.9217910;1.3383380;2.0359841;3.0301908;4.7151582;8.5611486;10.7933322;14.2255265;17.2470808;20.1169046;24.6026018;30.7461245;35.7105083;37.8586743;38.8002978;40.0393767;41.4954537;42.5747801;43.9172341;44.7662449;46.2958793;47.6012944;49.8795671;55.8563648;57.9886556;57.8279122;59.4490690;59.5067105;66.2103315;68.7482693;82.7565135;94.5963149;100.0000000;105.2364796;109.3371078;110.5090903;111.6737484;114.2119893;111.1455683;109.7034442;115.4559883;122.3494694;125.9676274                                                                                                                                                                                    
NOR.3.1.0.0.PUTT;Norway;03 Final demand;Price deflator final demand ;(National currency: 2010 = 100) ;8.9192783;9.0244035;9.3233449;9.6648555;10.0793921;10.4696490;10.8358433;11.1093309;11.4860130;12.0201706;13.2927356;14.1241000;14.8001294;16.0989889;18.5251159;20.1245822;21.6448469;23.4008840;24.9483279;26.8583714;30.4878399;34.1324362;37.3291807;39.9225792;42.4428854;44.7149035;44.3536896;47.5399593;49.7827135;52.7529620;54.4099661;55.2596595;54.7504464;55.9092770;55.9400728;57.3230223;59.2782356;60.5648391;60.4439091;63.2775136;71.8547024;72.7515930;70.9962377;72.7989250;76.8613485;82.3347409;88.5271101;91.4083025;99.6091049;95.4506215;100.0000000;105.9792198;108.7579066;111.3065809;112.8094457;111.6615222;111.0698699;115.0483432;121.1580559;124.6394711;127.7381382                                                                                                                                                                 
CHE.3.1.0.0.PUTT;Switzerland;03 Final demand;Price deflator final demand ;(National currency: 2010 = 100) ;27.1151783;28.1031625;29.4481740;30.7125024;32.1882141;33.1969015;34.6643279;35.9624006;36.8943710;37.9693310;40.0720241;43.0494776;46.5780332;50.2795063;54.9593711;57.2224748;58.2894121;59.3744184;59.7842173;61.8772168;65.2032438;67.2097671;69.4018566;71.1106988;73.3345405;74.8328012;73.7795399;74.3337852;76.4591982;79.8646168;81.5445035;84.8171455;86.1572613;87.6192865;87.3950205;86.8990413;87.2045939;87.5916319;87.0297058;87.0013492;89.3498991;89.9071672;88.4918625;88.9153142;89.6217238;91.0287875;94.1235936;97.1727843;99.6389320;98.9431692;100.0000000;100.2283941;101.1075419;99.1257520;97.6527497;94.7151054;95.1096672;95.4680399;97.0313199;97.3799006;98.2923021                                                                                                                                                                
AUS.3.1.0.0.PUTT;Australia;03 Final demand;Price deflator final demand ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.1985504;20.8966029;23.2300873;25.0316627;27.0370830;30.0341484;32.8456299;35.9025315;39.3509698;41.9401678;44.5284001;47.7419576;51.2515304;54.3596467;57.9855788;61.3298637;63.2238780;64.1025657;65.2212420;65.9196782;66.9269046;68.2451092;68.0634964;69.2029222;69.6710435;71.0763792;75.0592360;76.7445131;78.0767133;78.5257107;81.0748720;85.1074453;88.4785281;91.4559005;97.0037193;95.5773141;100.0000000;101.5991682;101.5029791;103.9907093;103.4932915;103.5068229;106.0926572;108.0245507;110.6848329;113.8888378;116.1308097                                                                                                                                                                                                                                                                          
CAN.3.1.0.0.PUTT;Canada;03 Final demand;Price deflator final demand ;(National currency: 2010 = 100) ;13.8268702;13.7695609;14.0122744;14.2950613;14.6906245;15.1808916;15.9123192;16.5644291;17.1781173;17.9658201;18.7273695;19.3297495;20.3513804;22.2399125;25.8413523;28.8477429;31.1855106;33.6777987;36.3325769;40.2176487;44.7502646;49.9275616;53.9161279;56.4598243;58.6414411;60.5675137;62.2909062;64.4822205;66.5095390;69.0003458;71.0266880;72.4909570;73.9236106;75.6411782;77.6095679;79.6041318;80.3869247;81.2201516;81.8638158;82.9103998;85.9558310;87.5504143;88.4825817;89.0088532;90.6896524;92.6444906;94.2517389;96.0823207;100.3925131;98.6674185;100.0000000;103.2704151;104.3801914;105.9756905;108.7422081;109.0758497;109.8402702;112.0898028;114.2325358;117.2876929;119.5998402                                                                                                                                                            
JPN.3.1.0.0.PUTT;Japan;03 Final demand;Price deflator final demand ;(National currency: 2010 = 100) ;26.3212889;28.3986145;29.3905760;30.9314737;32.6301034;34.1821688;35.9376194;37.8322222;39.8737790;41.7835614;44.5779729;46.6743151;48.8994352;55.3872698;69.2358366;74.0097166;79.7777950;84.2006783;86.3306345;90.7056425;98.2924368;101.5564598;103.2043340;103.2558202;105.1328230;106.5317714;104.1173857;103.5154968;103.8221730;106.4822269;109.3497081;111.6019136;112.7059663;112.3766730;112.0470412;111.3496142;111.5591705;112.6472214;112.3393558;110.2103562;108.9527474;108.0620065;106.5288470;104.9001134;104.1498262;104.0633995;104.5605774;104.7640109;104.7139024;101.2108159;100.0000000;99.2604974;98.5273576;99.8371981;101.8679821;102.4201396;100.6269071;101.5812894;102.2851220;102.6994580;103.2806578                                                                                                                                    
KOR.3.1.0.0.PUTT;Korea;03 Final demand;Price deflator final demand ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.5532608;5.0920306;5.8494399;6.7311677;9.0074747;11.1429988;12.8061433;14.3950613;16.9669227;20.2627569;26.5435978;31.0929428;32.6242319;34.0323143;35.5233695;37.0303304;37.8556407;39.3475882;41.3609203;43.0856091;47.1210719;50.9750669;54.4867287;57.0973112;60.9421056;64.5668461;67.2653573;71.4204562;78.3892766;74.3993579;76.2109205;79.4406417;79.4218397;81.6025239;85.0471268;85.0415380;84.7118571;86.4046048;96.5820862;97.5977797;100.0000000;103.7409619;104.3344772;102.4484600;101.0412100;99.1350929;98.3124435;101.1791434;102.3574370;105.2437741;107.0835695                                                                                                                                                                                                                                                     
MEX.3.1.0.0.PUTT;Mexico;03 Final demand;Price deflator final demand ;(National currency: 2010 = 100) ;0.0114316;0.0118885;0.0122354;0.0126638;0.0133594;0.0136405;0.0143219;0.0147517;0.0156082;0.0159664;0.0176921;0.0186967;0.0198068;0.0223172;0.0273397;0.0314705;0.0377168;0.0499060;0.0580726;0.0694482;0.0878564;0.1093726;0.1808262;0.3527812;0.5554817;0.8688127;1.5632293;3.7346105;7.3611129;9.2594698;11.7172644;14.1933353;15.9865881;17.5926021;19.1609234;27.7542420;35.4444410;41.1183975;47.3625977;54.0794143;59.8305689;61.8397462;65.1573737;69.3900565;73.5987027;77.2595737;81.6093081;86.2261794;92.2740765;96.9178018;100.0000000;105.6638030;111.2351400;113.1820001;117.1605970;122.7748190;131.5524115;139.2109862;146.3358786;151.6777393;157.7833326                                                                                                                                                                                           
NZL.3.1.0.0.PUTT;New Zealand;03 Final demand;Price deflator final demand ;(National currency: 2010 = 100) ;6.0159055;6.0204688;6.1047519;6.3120231;6.5479382;6.7506103;6.7894941;7.1299391;7.5439816;7.8504437;8.5083988;9.6022589;10.4718653;11.2468461;12.2648729;14.4341435;17.2347147;19.7583969;22.3370886;25.9953661;30.4598305;35.3900943;40.0121404;42.4551333;46.7705918;52.6779682;58.7909403;63.6297365;66.8266477;70.2776477;71.3609359;72.4602211;74.3258883;74.5594660;75.0727053;75.8515565;76.1774211;76.7074600;78.2292912;79.1277635;83.9279143;86.1032777;84.3278989;83.4991267;85.4518119;87.2156443;90.8406280;92.9484484;98.6074216;97.3160576;100.0000000;101.9014264;101.1298668;103.8958145;103.5859744;104.5249916;106.3005896;109.1135403;110.6543697;113.5222464;115.7302497                                                                                                                                                                    
USA.3.1.0.0.PUTT;United States;03 Final demand;Price deflator final demand ;(National currency: 2010 = 100) ;17.2856850;17.4614629;17.7175626;17.9561321;18.2669840;18.6638377;19.1614333;19.6740299;20.5713107;21.6167744;22.7328176;23.8988641;24.9593494;26.4936794;29.4268884;32.1188651;33.8292887;36.0018388;38.5381572;42.0152985;46.3730651;50.5836228;53.2766601;55.0098184;56.7502049;58.2105430;59.2758121;60.9291296;63.1568813;65.5171108;67.9030617;69.9194976;71.3548854;72.8280932;74.2944705;75.9005050;76.9886350;77.8570879;78.1617646;79.2076090;81.1757132;82.4866017;83.5154277;85.1920594;87.6568473;90.7516156;93.5473075;96.2274601;99.2376038;98.4782125;100.0000000;102.8714764;104.5895082;105.9482076;107.5475765;107.2854871;107.8690507;109.9756995;112.5744887;114.5349208;116.5289251                                                                                                                                                      
EU28.3.2.0.0.PUTT;European Union;03 Final demand;Price deflator final demand ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.0169450;69.7806499;76.0491318;77.6045681;78.9520819;81.8582546;83.8039972;85.2000262;86.6843859;88.5584836;90.7068402;93.0816625;95.2338895;98.3159573;98.1533700;100.0000000;102.6072032;104.4039552;105.0076271;105.2927185;105.5453457;105.7454164;107.7815934;109.8278463;111.6702688;113.4560454                                                                                                                                                                                                                                                                                                                                                                                 
EU27.3.2.0.0.PUTT;European Union excluding UK;03 Final demand;Price deflator final demand ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.5924221;68.3868679;75.6034406;77.4270042;78.9171362;81.9953657;84.1674743;85.6448092;87.1137323;89.0677706;91.1835106;93.5358585;95.7266688;98.6041677;98.1713348;100.0000000;102.5411214;104.4492700;104.8877189;105.1660636;105.6115455;105.4572344;107.3331377;109.3316673;111.1784058;112.9500644                                                                                                                                                                                                                                                                                                                                                                    
EA19.3.2.0.0.PUTT;Euro area;03 Final demand;Price deflator final demand ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;77.7431895;79.2359785;80.6233090;81.3489821;81.9918490;84.5003241;86.1815007;87.4240203;88.6239009;90.2806789;92.4141042;94.6785778;96.6971583;99.2218087;98.1768874;100.0000000;102.3855991;104.0643268;104.5380956;104.6876111;105.0898809;104.9552778;106.6721412;108.4577120;110.0715500;111.6717095                                                                                                                                                                                                                                                                                                                                                                                      
CU15.3.2.0.0.PUTT;EU15 (including DEL "linked" Germany);03 Final demand;Price deflator final demand ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.3214436;79.8052501;80.8097951;81.3379025;81.9220287;84.2542817;85.7414092;86.8952771;88.1003821;89.6457853;91.7659877;93.9996879;95.9233646;98.7024179;98.1666895;100.0000000;102.3561924;103.8881877;104.5437970;104.7928714;105.0608311;105.3681270;107.2907465;109.1713462;110.8300299;112.4600017                                                                                                                                                                                                                                                                                                                                                          
CA12.3.2.0.0.PUTT;EA12 (including DEL "linked" Germany);03 Final demand;Price deflator final demand ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in PPS);9.3580072;9.6428343;10.0268002;10.5063147;10.9685178;11.4139617;11.8100801;12.1353937;12.4778443;13.0522998;13.7947211;14.6754810;15.4837817;17.0268499;19.9386984;22.1242881;24.5380747;27.1327294;29.3631102;32.4681421;36.7646501;41.2656633;45.7037990;49.6027582;53.3495260;56.3679449;57.4754710;58.8938052;61.2495961;64.3057293;66.8674695;69.6558582;72.0686449;74.4492784;76.3176954;78.5721115;79.9178482;81.2248437;81.9120741;82.5161550;84.9532656;86.5938051;87.8096479;88.9714861;90.5845994;92.6621452;94.8449296;96.7674955;99.1885261;98.1996894;100.0000000;102.3009262;103.9460052;104.4300296;104.6149715;105.0715907;104.9604539;106.6333248;108.3723160;109.9434767;111.5087638                                                                    
EU28.3.1.99.0.PUTT;European Union;03 Final demand;Price deflator final demand ;(ECU/EUR: 2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.3604818;80.5849903;82.5942260;83.1202758;84.3784183;88.2381335;89.4361170;90.4974584;89.9782349;91.8874909;94.2851631;96.8154051;99.1045780;100.0777050;97.0512265;100.0000000;102.4180169;105.0575982;104.9363810;105.7460045;107.6562504;105.7714433;106.7891057;108.3976428;110.4157380;112.1836463                                                                                                                                                                                                                                                                                                                                                                  
EU27.3.1.99.0.PUTT;European Union excluding UK;03 Final demand;Price deflator final demand ;(ECU/EUR: 2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.1122809;80.0382579;80.1395023;80.4271169;81.3737772;84.1349577;85.7761524;87.0148257;87.7817849;89.3836685;91.8305957;94.2056000;96.5497099;99.4726605;97.4724366;100.0000000;102.5031660;104.2424609;104.6299663;104.5757158;104.9711977;104.6292921;106.4918615;108.1435635;109.7692352;111.4559324                                                                                                                                                                                                                                                                                                                                                      
EA19.3.1.99.0.PUTT;Euro area;03 Final demand;Price deflator final demand ;(ECU/EUR: 2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.7386938;81.4760556;81.3576464;81.5155117;82.5173971;84.8918635;86.4638126;87.6288944;88.7386113;90.3312453;92.4194182;94.6391596;96.6620758;99.1980045;98.1726626;100.0000000;102.3630034;104.0536073;104.5431266;104.7241588;105.1692609;105.0349800;106.7356189;108.5159253;110.1272615;111.7226431                                                                                                                                                                                                                                                                                                                                                                        
CU15.3.1.99.0.PUTT;EU15 (including DEL "linked" Germany);03 Final demand;Price deflator final demand ;(ECU/EUR: 2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;80.2605324;82.4829305;84.3887469;84.7359203;86.1215909;89.8059505;90.6971590;91.6989418;91.3506812;93.2227623;95.2337881;97.6004227;99.5191046;99.8009960;97.2767747;100.0000000;102.3616868;105.1412125;105.0605357;106.0470779;108.1354826;106.2397100;106.9775268;108.4851165;110.5047968;112.1982835                                                                                                                                                                                                                                                                                                                                            
CA12.3.1.99.0.PUTT;EA12 (including DEL "linked" Germany);03 Final demand;Price deflator final demand ;(ECU/EUR: 2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);11.6051157;12.0144609;12.4998491;13.0794583;13.6387999;14.1632487;14.6381290;15.0455508;15.7940904;16.5335688;17.5673726;18.7057611;19.8944494;22.3097918;26.1712194;29.1847149;32.2745918;34.8201698;36.6439590;39.9083079;43.8433289;47.9775016;52.2269848;55.1419326;58.6171471;61.0463507;62.1993063;63.2286253;64.9784369;68.6530047;71.4512409;73.9232094;76.0810302;77.2824008;78.5150091;80.3043381;82.0171591;81.8192880;81.9632831;82.9844712;85.2951165;86.8627547;88.0181220;89.1262751;90.6944249;92.7455528;94.9016615;96.8010509;99.2071851;98.1852592;100.0000000;102.3107414;103.9780932;104.4764575;104.6818095;105.1618708;105.0422525;106.7144416;108.4641868;110.0465535;111.6177367                                                    
BEL.3.1.99.0.PUTT;Belgium;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;13.9971511;14.0747888;14.2471435;14.7360168;15.3631143;15.9343824;16.5589145;17.0272283;17.9779777;18.7743242;19.6818595;20.6217763;22.0246118;24.2989811;29.6558530;33.0021129;37.3238523;41.7991170;43.9739465;46.5783002;49.4791461;52.6265404;53.4856615;55.9495051;59.7376205;62.4993896;62.4587437;63.2017729;64.0721190;67.7197958;70.0044092;71.3432047;73.0817860;76.0892750;79.1012157;82.4523414;80.9638568;79.3760870;79.5207394;80.6237761;84.0490382;85.5516049;85.7983021;86.4932262;88.5567837;91.2761133;93.7665035;95.6578925;99.4388322;96.4012670;100.0000000;103.3854770;105.8252716;106.1582079;105.5264792;104.2571696;104.1651761;106.5715783;108.7105024;110.4001895;112.0253279                                                                                                                                                                        
BGR.3.1.99.0.PUTT;Bulgaria;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;51.0087207;35.5120313;41.6879461;53.7829547;56.9541813;61.6193157;64.9976637;66.1376768;67.1874872;70.4675845;75.7193527;81.8329207;89.5967170;97.9423437;96.6126073;100.0000000;106.9839631;110.0191757;108.5188400;107.9972522;108.2937476;107.6161984;112.6132905;116.3867268;118.9444937;121.2350945                                                                                                                                                                                                                                                                                                                                                                                                                                                               
CZE.3.1.99.0.PUTT;Czechia;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;29.5369477;34.7512631;36.3281163;44.8440047;48.3898489;51.5659376;55.7500689;57.3975860;60.8727820;61.0390268;65.4248260;69.9354049;76.5941654;74.6725911;76.8183428;82.3003192;87.0927109;90.4947903;100.7669327;96.1568002;100.0000000;103.7715412;103.8756192;101.6060694;98.2375904;99.0749367;99.2377349;102.9414261;106.8229119;108.5176653;109.8954258                                                                                                                                                                                                                                                                                                                                                                                                                          
DNK.3.1.99.0.PUTT;Denmark;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;10.5467105;10.7691205;11.3041196;11.8488489;12.3206055;13.0644869;13.7947417;14.2093013;14.3630231;15.3449654;16.6097609;17.5557503;18.9623998;21.9505102;26.2634897;29.7790800;34.1387706;36.5158932;38.2969026;40.2938299;41.2910808;45.6014079;48.9585105;52.3289305;55.5615832;58.4667486;58.5159509;60.5798456;62.0749866;64.3961892;67.1603386;68.3845194;69.9856352;72.0665591;73.5123066;76.5490827;77.4226802;77.7768028;77.9625584;79.5794897;82.7293922;84.6376147;85.7520520;86.2286351;87.6849863;90.2648310;92.4472552;94.5936566;98.1005028;95.8749172;100.0000000;101.4344857;103.9480466;104.2154919;104.1699073;104.5291260;103.6063728;105.1601625;106.3045288;108.2124029;110.0066991                                                                                                                                                                        
DEU.3.1.99.0.PUTT;Germany ("linked");03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;11.6858953;12.4970516;13.0280699;13.4266149;13.8210974;14.3609740;14.8192325;15.0517607;15.9305631;16.9460013;19.2598160;21.0445902;22.3169330;25.9967088;30.3151316;32.1579355;36.1709627;39.5624618;42.0165505;44.9688283;47.8304594;50.7651342;55.9695176;59.9624885;62.4771724;64.2210053;66.9494114;68.7870228;69.9281763;72.4805240;74.8968698;77.2279950;81.3740728;87.5371035;89.6122724;93.4833565;92.1979485;90.2660856;89.9929737;90.5417439;91.6843323;92.7119009;93.1268440;93.4651750;94.1594037;95.2745733;96.1858949;97.4068570;98.7327754;98.2219435;100.0000000;102.3008695;104.0087895;104.9702717;105.8298137;106.8821063;107.1846206;109.1590719;111.1696552;112.9419712;114.6676781                                                                                                                                                             
EST.3.1.99.0.PUTT;Estonia;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25.9863957;36.8445825;47.4380784;55.2623561;59.3764255;61.7973274;64.2019904;67.5909368;71.1547759;73.3752106;74.5631787;76.9245747;80.4020780;85.7137274;92.4791163;98.4779323;97.4407626;100.0000000;104.9917154;107.9936349;110.0078254;111.0848971;111.3719637;112.0000119;116.2962949;119.8341188;122.7193446;125.3484032                                                                                                                                                                                                                                                                                                                                                                                                                                                
IRL.3.1.99.0.PUTT;Ireland;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;12.5447090;12.7497979;13.1850060;13.5431522;14.5882896;15.2187653;15.6530717;15.7354598;15.0738203;16.3679643;17.4599201;18.8816961;19.9127016;20.3093060;23.4411662;26.0029542;28.0329376;30.8505540;32.9941459;37.3126930;42.7981334;49.4135602;55.9595251;58.8946071;62.9002349;66.7248485;64.9575219;62.8995447;65.9552226;69.4998664;69.2303900;70.5958036;72.2700687;72.0782968;73.8053056;73.6435184;76.7649412;83.5241005;82.7584460;85.4730949;90.3666071;92.4956636;94.4763099;95.3006838;97.2956579;99.5218554;102.3463918;103.3624240;104.6504726;99.7493267;100.0000000;99.7958005;102.9234242;102.7347783;103.3504051;108.7490465;107.9236392;108.4208914;109.4448929;110.9653927;112.7977301                                                                                                                                                                      
GRC.3.1.99.0.PUTT;Greece;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;11.5429527;11.5007353;11.9585531;12.0971236;12.5436062;13.0111364;13.5516221;13.8555073;14.5411791;15.0477767;15.6155895;15.6624913;15.4619374;17.2350566;22.3280145;22.7006400;25.6943375;28.1022938;28.5788075;31.6862194;33.3579311;38.8715679;46.2881872;46.5077473;50.1020990;49.8045970;45.0170483;45.0176631;48.3768336;52.0596994;55.2492172;58.4160902;60.8607439;63.2498060;64.9069513;67.4663067;71.4112416;74.5270268;73.1251940;76.4961681;76.4405092;77.9650963;80.1117506;82.2140560;84.5529299;86.6640826;89.6542925;92.4339297;96.7218710;98.3118142;100.0000000;102.1019296;102.8450787;100.2310490;97.9055850;94.9888339;94.1340090;95.8012543;97.4999352;98.7884998;99.9688801                                                                                                                                                                                
ESP.3.1.99.0.PUTT;Spain;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;7.8324415;7.9766089;8.4518339;9.0978289;9.6663582;10.5192100;11.2969059;11.9826314;11.5347409;12.1863473;12.9292021;13.6675745;14.8430819;16.6219396;20.7168599;23.3741553;25.5703201;27.0807774;28.6686900;35.1005157;37.7182573;41.9214247;45.4781466;43.4487574;48.4776496;51.2678041;51.5036139;52.4217663;57.0549680;64.0641557;68.2204716;72.5546234;74.4012888;69.2988945;67.7559127;69.2600879;72.2326600;71.8140690;72.3438874;74.1991794;77.9023641;80.3041586;82.3841555;84.5565607;87.5442429;90.9724559;94.5797461;97.3525766;100.0871324;98.7732658;100.0000000;101.8336083;102.7730285;102.6392118;102.3077879;102.6713418;102.5279815;104.3428983;105.8996611;107.4259556;109.1529512                                                                                                                                                                              
FRA.3.1.99.0.PUTT;France;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;14.5642857;14.8302906;15.4736783;16.2581377;16.8616973;17.3308091;17.8261559;18.3774899;19.7390703;20.2925765;20.0340930;20.8341764;22.4708524;25.0232666;28.0409008;33.4170456;36.8222456;38.3349296;40.4761140;44.0144194;49.4311331;54.2945294;57.2377808;59.5058226;63.0720598;66.8607496;67.8335465;67.7357945;68.6052100;71.3167921;73.7421223;74.6578203;76.8631636;79.9751314;81.2320782;82.7251814;84.2878255;83.5340751;83.8347302;84.2053300;86.1747667;87.4366963;88.2835089;89.2999277;90.7201250;92.7144933;95.0032185;97.0419475;99.6580704;98.3952454;100.0000000;101.9554692;103.2697032;103.5505029;103.5350539;103.8338322;103.4366895;104.4835405;105.7763832;107.1813988;108.5418719                                                                                                                                                                         
HRV.3.1.99.0.PUTT;Croatia;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.3906350;63.1296509;66.3173902;69.0486426;67.8758508;71.2792624;75.5562782;77.9373821;78.4384732;81.3852715;84.9537263;88.9278831;92.0832637;98.4452237;98.3426461;100.0000000;100.7874262;101.6401102;101.4844550;100.5753911;100.5660119;100.8707489;103.3323534;105.5466069;106.9132111;108.5296199                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ITA.3.1.99.0.PUTT;Italy;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;9.7491396;9.9718617;10.4248273;11.2277972;11.8650488;12.2284955;12.5159648;12.9230024;13.5175864;14.0452075;14.8918145;15.7579436;16.5032073;17.3413280;19.6663569;22.4230772;23.2486536;25.4392675;26.8198289;29.6583347;34.6968448;39.3297215;43.8520593;49.0123642;53.0866603;55.3462996;56.9111264;58.4852212;60.6636511;65.8095339;69.9235581;73.9924580;74.0732323;67.7601631;67.6796418;64.6830247;72.6697679;75.5374187;76.3396235;77.7531548;80.5633645;82.6858371;84.8637441;86.7664822;88.8674347;91.1277096;93.5176114;95.5567241;98.4645611;98.4356301;100.0000000;102.6118569;104.4878933;105.0765732;105.2675257;105.4375928;105.6018894;106.8692971;108.2723212;109.4054500;110.6264348                                                                                                                                                                            
CYP.3.1.99.0.PUTT;Cyprus;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.0061393;68.6235730;70.3696617;73.5607731;74.9613728;76.4684570;79.8036365;81.6841177;82.2611695;83.7111427;86.0353643;89.2825300;91.9792883;94.1980118;97.9732340;98.0897516;100.0000000;102.0400858;103.7501209;103.5190913;101.9348555;100.8760504;100.1246379;100.8332990;101.7794802;102.8395423;104.1365349                                                                                                                                                                                                                                                                                                                                                                                                                                                         
LVA.3.1.99.0.PUTT;Latvia;03 Final demand;Price deflator final demand ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.4551564;49.6018592;56.1764782;57.9607167;61.0263427;71.3262368;72.7073715;73.7855356;70.4305955;72.5414542;77.0533670;85.5928359;97.7565817;108.3177062;99.0414868;100.0000000;106.4691821;113.2123990;113.9876041;114.8845720;114.3523991;112.8506211;116.2920766;119.9421015;122.6789242;124.8358852                                                                                                                                                                                                                                                                                                                                                                                                                                                                
