CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
EU15.1.0.212.0.UYGD;European Union (15 countries);09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5601.69;5824.16;5845.97;6094.08;5921.06;6220.01;6560.79;6820.05;7143.55;7685.96;8008.85;8284.24;8379.50;8750.85;9106.89;9595.41;10112.91;10155.28;9580.62;9910.26;10139.72;10288.67;10360.68;10704.90;11266.92;11362.27;11628.59;11955.94;12316.80;12701.84                                                                                                                                                                                                                                                                                                                                                                                                                       
EA19.1.0.212.0.UYGD;Euro area;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4907.51;5129.59;5402.90;5638.17;5911.12;6336.66;6614.09;6836.14;6889.03;7174.87;7483.71;7899.01;8372.71;8427.32;7964.08;8229.83;8441.60;8530.62;8574.16;8839.11;9289.09;9396.97;9629.70;9913.97;10215.33;10540.88                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
EA12.1.0.212.0.UYGD;Euro area (12 countries);09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4585.88;4771.02;4763.32;4948.33;4807.10;5021.35;5284.24;5512.54;5780.84;6196.18;6462.73;6674.71;6717.53;6990.32;7282.12;7678.60;8127.10;8169.29;7732.61;7983.90;8184.60;8263.32;8302.73;8557.52;8995.09;9099.55;9320.22;9588.71;9872.81;10182.05                                                                                                                                                                                                                                                                                                                                                                                                                                       
DU15.1.0.212.0.UYGD;EU15 (including D_W West-Germany);09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd PPS, Standard aggregation;285.291;310.294;338.731;369.062;408.385;446.577;481.655;512.705;559.955;624.243;707.480;784.787;877.602;1018.300;1186.723;1339.145;1527.988;1691.824;1860.392;2109.783;2380.573;2635.606;2874.663;3064.193;3325.364;3575.893;3770.646;3963.968;4325.060;4740.885;5097.519;5425.558;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                  
DA12.1.0.212.0.UYGD;EA12 (including D_W West-Germany);09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd PPS, Standard aggregation;209.740;229.802;253.528;277.692;307.949;339.554;369.429;394.519;432.919;487.341;556.123;618.367;691.231;801.619;945.508;1067.921;1226.278;1360.743;1496.033;1699.547;1931.963;2149.315;2338.185;2479.662;2689.908;2882.267;3039.994;3182.335;3463.980;3804.560;4109.320;4409.749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                    
BEL.1.0.212.0.UYGD;Belgium;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;8.8147;9.4777;10.3749;11.2745;12.5895;13.6804;14.5673;15.5001;16.7197;18.7949;21.4835;23.8932;27.0910;31.5058;37.1461;41.7636;48.3314;52.2833;57.4347;64.3274;75.0318;82.6255;89.6350;94.3257;102.9918;109.4651;114.9510;119.1695;130.6178;141.9485;153.0861;163.6475;170.4147;169.1809;176.9579;172.4275;177.0372;186.7811;192.5600;202.6245;222.6701;230.3393;240.7806;243.7100;252.6397;264.8558;276.5219;289.9424;290.9258;282.1971;302.0715;311.5825;321.2879;322.7281;332.8776;348.8317;350.5129;357.1503;365.5700;377.2280;388.1639                                                                                                                                                                                                                                                                               
BGR.1.0.212.0.UYGD;Bulgaria;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;54.6316;51.4283;50.6050;50.5651;50.1794;44.2663;37.3156;39.2841;36.5872;39.9371;42.1362;46.0277;47.7076;50.6709;56.1967;59.7548;67.9720;71.9856;70.1192;74.1777;76.6055;78.1953;77.5918;82.6076;86.1313;89.0556;92.3350;95.8582;101.5678;106.7377                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
CZE.1.0.212.0.UYGD;Czechia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.0262;107.2857;108.6571;116.2959;119.8538;122.2700;125.9262;133.4191;143.3903;146.2126;154.3998;163.1362;173.5439;184.5196;202.2906;208.8141;200.3685;202.1629;207.1710;208.8378;212.3880;228.1825;241.7593;245.0212;256.5055;267.1634;279.6683;291.9122                                                                                                                                                                                                                                                                                                                                                                                                                                                           
DNK.1.0.212.0.UYGD;Denmark;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;4.9075;5.4934;5.9940;6.2135;7.0777;7.6877;8.1569;8.8135;9.4800;10.6418;11.5799;12.8265;14.1639;16.2386;18.5069;20.5215;23.7757;25.8974;27.9083;31.4410;34.9043;38.4476;43.6410;46.9341;51.7390;56.0509;59.5503;61.1794;64.5205;69.3118;74.0508;78.6977;83.1175;83.2326;88.6547;86.5858;91.8366;97.6251;100.5760;105.2327;115.0725;117.3307;121.0167;120.5425;128.4300;133.4139;142.3684;148.6052;153.2774;145.9569;157.1048;160.5506;162.9447;165.6492;171.4782;180.0013;181.2630;190.1862;194.5253;201.8980;209.0046                                                                                                                                                                                                                                                                                                    
DEU.1.0.212.0.UYGD;Germany;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1422.991;1486.156;1475.819;1535.266;1488.209;1545.537;1599.581;1649.218;1718.597;1788.989;1853.039;1890.849;1906.011;1995.631;2037.086;2123.424;2232.599;2228.636;2081.576;2218.176;2330.486;2383.855;2415.348;2541.537;2654.254;2699.284;2770.449;2840.747;2909.796;3007.379                                                                                                                                                                                                                                                                                                                                                                                                                                               
D_W.1.0.212.0.UYGD;West Germany;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;67.377;72.686;79.204;84.932;94.781;104.849;112.114;114.721;126.072;140.655;160.919;177.117;196.769;225.784;260.069;292.369;336.665;375.095;411.549;468.336;528.506;589.078;636.722;678.198;739.653;795.550;840.370;872.281;947.625;1036.007;1135.924;1246.863;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                
EST.1.0.212.0.UYGD;Estonia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.75805;6.69082;6.68234;7.21474;8.25979;8.91269;9.07266;10.22237;10.99234;12.12860;13.46535;14.71423;16.83102;18.91583;21.30912;21.37648;18.12074;19.39872;21.70953;22.89404;23.47342;24.54769;25.09528;25.56073;27.05861;28.30402;29.53518;30.78771                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
IRL.1.0.212.0.UYGD;Ireland;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;1.7953;1.9652;2.1169;2.2922;2.4684;2.6248;2.7208;2.9821;3.3229;3.6739;4.0292;4.4558;5.0647;5.8141;6.9864;8.5858;9.2860;11.2436;13.1443;14.9028;16.6674;18.6452;20.4399;21.3186;23.7048;25.9036;26.6525;28.5650;31.3611;34.3140;39.5588;42.3476;44.5928;46.5827;49.4195;51.4959;57.0901;64.4382;71.9990;79.1476;89.9305;98.6592;107.5291;110.6758;119.0955;127.3539;137.9012;150.1272;141.1430;130.9302;137.5838;142.0203;147.0838;148.2636;159.2889;225.4859;226.6414;241.4093;261.0325;275.2297;290.0708                                                                                                                                                                                                                                                                                                                
GRC.1.0.212.0.UYGD;Greece;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;4.6810;5.4708;5.6800;6.6041;7.5525;8.7661;9.6665;10.5041;11.5116;13.4808;15.8190;18.4049;21.6451;25.8600;27.8303;33.0644;38.8940;42.8931;49.0140;55.2608;62.9606;69.7064;74.1256;76.2886;82.2098;89.4255;91.6646;90.6700;98.9564;109.7495;112.5150;119.8778;123.1551;123.2347;128.1927;123.9272;131.1252;141.6544;150.4306;154.3809;164.0823;175.1969;188.2220;198.1976;212.1329;214.2661;231.6462;237.0386;239.7354;230.2672;212.6790;193.9892;187.2329;185.9538;187.2457;188.5697;182.0609;185.0152;191.4860;201.8430;210.7565                                                                                                                                                                                                                                                                                          
ESP.1.0.212.0.UYGD;Spain;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;18.019;20.860;23.797;26.941;29.809;33.021;36.693;39.517;43.627;49.748;55.624;62.621;71.849;84.169;102.047;116.711;132.737;147.178;160.719;175.538;197.913;216.304;237.041;251.075;269.154;286.675;304.593;329.991;365.680;404.171;439.095;472.066;485.971;491.449;509.758;498.165;527.189;563.606;601.092;633.993;691.888;736.427;786.555;810.072;853.928;917.823;1009.793;1093.751;1115.846;1063.015;1039.341;1035.663;1028.166;1007.729;1038.838;1094.490;1114.061;1152.190;1192.108;1239.906;1285.228                                                                                                                                                                                                                                                                                                                   
FRA.1.0.212.0.UYGD;France;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;39.532;42.928;47.720;52.595;58.318;64.104;70.169;76.251;82.971;93.409;107.006;120.852;134.054;155.744;186.391;208.048;236.795;266.416;292.751;329.711;374.854;419.327;464.523;494.045;531.549;565.495;597.913;625.496;683.442;754.714;812.597;861.089;902.387;900.856;930.564;899.153;933.915;988.538;1044.705;1103.491;1205.067;1274.619;1318.509;1294.821;1337.044;1417.342;1480.152;1561.767;1554.960;1488.761;1562.633;1604.385;1622.194;1657.572;1703.408;1777.216;1769.673;1804.854;1852.015;1910.787;1954.113                                                                                                                                                                                                                                                                                                      
HRV.1.0.212.0.UYGD;Croatia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25.73193;28.50038;31.24678;32.02753;32.42527;34.49620;35.99656;38.66342;40.96943;44.22146;46.98723;52.11216;57.90456;59.99380;55.98998;55.20025;57.13290;57.41529;56.85656;57.49495;60.28220;61.60556;63.12460;65.21018;68.33669;71.50495                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
ITA.1.0.212.0.UYGD;Italy;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;40.862;45.665;51.267;56.979;62.146;68.271;76.009;84.256;93.936;106.027;120.913;132.079;146.195;170.768;203.945;230.760;268.070;293.709;322.681;375.601;429.197;479.263;517.936;544.942;595.299;640.078;676.099;707.988;764.110;833.511;881.353;932.732;963.761;956.272;992.219;962.765;1006.522;1049.286;1065.012;1102.956;1175.993;1213.085;1231.233;1243.630;1262.057;1295.246;1351.657;1423.946;1444.292;1368.949;1392.368;1424.917;1410.394;1390.601;1402.522;1458.045;1508.228;1526.315;1557.244;1585.720;1627.830                                                                                                                                                                                                                                                                                                    
CYP.1.0.212.0.UYGD;Cyprus;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.41811;8.81809;9.36236;9.99829;10.69438;11.62768;12.45297;12.76681;12.83625;13.73321;14.90699;15.82392;17.29190;18.17512;17.93878;18.17046;18.52810;18.09724;16.91711;16.41398;17.31119;17.93863;18.63917;19.48995;20.61646;21.53728                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
LVA.1.0.212.0.UYGD;Latvia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.57149;17.90597;12.53314;10.68531;10.88165;10.15470;10.71728;11.92521;12.80975;13.58892;14.74676;16.26736;17.88625;19.03990;20.83687;23.41643;25.63851;29.38263;30.52381;25.12921;25.50459;27.67227;29.48096;30.13395;31.18402;32.49972;32.49944;34.38871;36.32951;38.04742;39.71963                                                                                                                                                                                                                                                                                                                                                                                                                                          
LTU.1.0.212.0.UYGD;Lithuania;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.74808;16.78090;16.11380;17.55570;19.05839;20.78777;20.99962;22.89410;25.24969;27.43512;31.17336;33.54964;37.09035;40.21970;45.59745;46.88271;39.22547;42.64194;46.79441;50.13952;52.27474;54.80119;56.58729;56.68449;59.50112;62.01333;65.05786;67.77190                                                                                                                                                                                                                                                                                                                                                                                                                                                         
LUX.1.0.212.0.UYGD;Luxembourg;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;0.55085;0.58991;0.62592;0.67567;0.76612;0.81260;0.85685;0.88391;0.94972;1.09728;1.18897;1.29232;1.45364;1.72202;2.06388;2.15027;2.44269;2.67623;2.94432;3.30708;3.66631;4.06651;4.42196;4.68960;5.24016;5.62286;6.39102;6.78304;7.69905;8.89621;9.77697;11.13294;11.63323;12.00677;12.75276;12.26476;13.17036;13.89211;14.47932;16.80051;18.59549;18.91594;20.01139;20.42914;21.85475;23.66583;26.98062;29.32276;29.74231;27.66978;29.55749;31.99109;32.55056;33.81417;36.68569;39.31765;39.71461;40.45205;41.95548;43.88278;45.81465                                                                                                                                                                                                                                                                                 
HUN.1.0.212.0.UYGD;Hungary;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.7961;70.1587;75.4783;79.7671;83.5377;90.6512;101.1711;110.3970;114.2917;119.4182;126.7402;133.2144;136.2542;141.5855;135.0226;139.5705;146.5137;145.7493;149.8772;156.2814;163.2512;161.5825;167.9376;177.2210;187.2767;195.9217                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
MLT.1.0.212.0.UYGD;Malta;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.95276;4.28591;4.59703;4.88282;5.10780;5.58296;5.57672;5.94030;6.28356;6.37693;6.67567;6.80663;7.30205;7.45456;7.17102;7.76186;7.83870;8.21901;8.57459;9.43221;10.75395;11.29233;12.17975;13.07574;14.06461;14.95938                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
NLD.1.0.212.0.UYGD;Netherlands;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;13.9051;14.7465;15.9401;17.1842;19.4320;21.3313;22.7072;24.6043;26.8142;30.3372;34.4394;38.2700;42.1112;48.6898;57.7209;65.1860;74.7682;81.7950;89.6936;100.4031;113.6593;125.1138;134.0050;143.6824;156.8794;168.5458;177.6081;185.2295;200.2455;221.0906;239.8621;257.0841;268.8364;271.4272;284.9180;275.9503;292.8207;316.8160;340.2699;363.3928;400.8193;414.4659;428.7902;421.2269;441.7812;466.4344;494.9102;530.9603;541.2643;506.1168;517.5045;530.8828;542.2582;548.1893;548.6010;574.5758;568.3648;588.3378;609.6518;627.3628;648.2509                                                                                                                                                                                                                                                                    
AUT.1.0.212.0.UYGD;Austria;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;6.6786;7.2350;7.7038;8.3587;9.1963;9.8807;10.8107;11.5068;12.2758;13.7473;15.7624;17.6925;19.8087;22.4991;26.8697;30.7204;35.4754;40.0833;42.8952;49.4987;56.0516;61.8898;68.6339;74.0501;77.7947;83.8078;88.8805;92.1039;99.1297;108.7110;118.9243;129.1876;135.5020;136.9944;141.8955;139.8879;145.8101;152.4251;160.8764;167.7948;180.4686;181.3459;188.9130;193.9125;204.6717;214.7830;226.7823;237.0541;238.9601;227.6701;235.4077;245.8621;258.0494;260.1472;268.2665;281.8898;286.5548;292.7559;304.7543;315.7836;326.7587                                                                                                                                                                                                                                                                                        
POL.1.0.212.0.UYGD;Poland;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;182.4789;196.5576;199.9054;213.3958;216.3544;235.6766;258.9433;277.1728;294.4443;313.7564;323.2571;336.4897;345.6086;377.0614;393.9345;417.7959;458.3011;480.8659;495.3411;537.0493;574.3054;604.8143;612.0920;635.9545;677.7953;675.1862;701.0012;741.9470;787.9945;826.7202                                                                                                                                                                                                                                                                                                                                                                                                                                                
PRT.1.0.212.0.UYGD;Portugal;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;3.9283;4.1786;4.8224;5.2006;5.7453;6.5897;7.1413;7.5912;8.2183;8.8158;10.1980;12.1609;14.2917;16.3335;19.2550;20.6529;23.0784;26.2689;30.1283;35.4405;41.4612;47.5526;50.8163;53.8279;58.5311;60.9477;61.4074;67.6436;73.8116;83.3486;94.3055;102.0997;107.1055;107.9999;110.9090;107.6734;113.4456;122.2789;129.4676;139.3727;150.2328;155.3493;160.2386;161.8121;167.6106;177.1890;186.3245;194.4613;194.1295;189.0102;195.3838;187.4915;184.6825;188.4784;192.5697;200.3860;202.1643;203.8763;209.4595;216.6626;223.9689                                                                                                                                                                                                                                                                                             
ROM.1.0.212.0.UYGD;Romania;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;110.4651;97.9365;97.5012;92.0002;96.9933;98.1204;105.6554;101.8448;97.7454;98.8251;103.9352;113.1670;120.2366;123.5920;147.0430;154.4148;180.4916;210.3405;245.1036;234.9673;235.5326;240.3249;252.9953;257.4660;268.1913;283.6146;307.5043;334.4826;350.9640;369.3946;387.3118                                                                                                                                                                                                                                                                                                                                                                                                                                                
SVN.1.0.212.0.UYGD;Slovenia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;20.13421;19.05600;18.38809;18.68406;19.96516;19.76527;20.94068;22.76154;23.72433;25.29205;27.17548;28.37521;30.00518;30.88892;33.21409;35.19219;37.26126;40.09464;41.61737;37.84516;38.41159;39.03486;39.11863;39.11812;40.58011;42.41408;43.17739;45.84498;48.53748;51.06534;53.41349                                                                                                                                                                                                                                                                                                                                                                                                                                        
SVK.1.0.212.0.UYGD;Slovakia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.2282;34.6267;35.3189;38.7047;42.6929;44.5144;45.5234;48.2383;52.4467;55.2651;57.8117;62.1252;67.4707;75.7464;84.6302;91.9990;86.0453;94.0393;95.4266;99.3500;100.9389;104.6309;109.3368;110.2686;111.8664;117.5112;124.1363;130.6467                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
FIN.1.0.212.0.UYGD;Finland;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;3.5968;3.9994;4.2760;4.6557;5.1449;5.6240;5.9733;6.2014;6.4999;7.5547;8.7395;9.5281;10.8982;12.7298;15.1831;17.9107;19.7342;21.1016;23.0789;27.2207;31.9938;35.7441;39.8850;43.2195;46.9005;50.7497;53.4641;56.4153;61.3008;68.0990;72.3221;71.6220;71.5011;71.4930;75.4808;75.1804;77.6870;84.9480;92.4264;98.2879;107.4395;111.2893;113.0828;113.0326;121.8707;126.0769;132.5033;146.1311;149.6602;136.4450;141.1989;145.3265;145.5680;143.9032;145.6789;152.0303;152.2918;157.4205;162.6850;168.6096;173.7120                                                                                                                                                                                                                                                                                                         
SWE.1.0.212.0.UYGD;Sweden;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;8.3963;9.1720;9.8611;10.7958;12.0578;12.9984;13.7288;14.6257;15.5208;17.1866;19.6944;20.7929;22.7633;25.7454;30.6343;35.7268;39.7353;41.8343;46.0691;52.6911;61.6198;67.3171;75.0683;79.5208;87.5991;93.6270;97.8579;102.5371;110.4860;119.2824;125.1089;127.1395;132.4854;132.2776;140.9114;139.1252;144.0075;151.1714;152.3890;163.7918;180.3833;180.9268;185.1061;189.1789;202.5926;206.6579;224.4090;243.9957;242.1084;222.0998;237.6360;249.4562;256.6809;256.8955;266.2689;284.6579;280.3436;288.7914;299.1161;309.2504;320.0027                                                                                                                                                                                                                                                                                    
GBR.1.0.212.0.UYGD;United Kingdom;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;62.247;65.826;69.349;74.361;81.300;86.336;90.340;94.747;102.035;109.074;120.083;132.801;149.444;174.697;192.074;214.975;238.199;263.349;290.382;326.104;352.086;380.526;417.769;458.076;496.118;543.948;573.243;617.916;686.074;747.731;789.039;809.972;837.545;867.146;916.177;888.251;962.812;1027.751;1054.552;1093.688;1194.330;1247.863;1303.407;1352.248;1429.512;1484.700;1550.040;1593.212;1590.595;1479.951;1531.613;1545.119;1605.724;1635.409;1709.631;1807.168;1801.115;1829.385;1873.594;1932.840;1990.782                                                                                                                                                                                                                                                                                           
MKD.1.0.212.0.UYGD;North Macedonia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.80616;8.23006;8.71739;9.19985;9.03624;9.13768;9.77874;10.68476;11.65304;12.72930;13.53953;14.71258;14.92758;15.46941;15.65659;16.13788;16.91559;17.93449;19.03738;19.55815;19.88495;21.53582;21.81633;22.83962                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
TUR.1.0.212.0.UYGD;Turkey;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;15.418;16.154;17.826;20.299;21.980;23.424;27.348;29.081;32.136;35.560;40.150;54.855;52.382;62.569;69.154;77.717;98.874;107.618;117.228;136.392;141.197;165.937;186.975;203.576;233.374;252.528;273.397;302.635;324.233;344.007;388.807;410.035;447.914;483.065;469.614;470.853;516.989;565.567;443.290;433.846;474.627;457.182;461.083;471.798;539.990;600.339;679.090;755.637;796.173;748.441;844.820;954.745;1023.035;1084.553;1208.673;1335.586;1347.596;1427.453;1494.023;1486.353;1568.240                                                                                                                                                                                                                                                                                                                           
ISL.1.0.212.0.UYGD;Iceland;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;0.17497;0.19144;0.21306;0.24322;0.28567;0.31509;0.34914;0.36078;0.34988;0.37735;0.42061;0.50904;0.57350;0.65524;0.77411;0.88134;1.02453;1.20953;1.38334;1.59437;1.85683;2.10748;2.33990;2.46009;2.66232;2.91328;3.20105;3.49992;3.65718;3.94952;4.21653;4.42166;4.48331;4.57853;4.84521;4.58871;4.82490;5.32500;5.74650;5.96645;6.16068;6.78635;6.94748;6.86870;7.45110;7.83617;8.14669;8.87415;9.45070;9.01097;8.52012;8.67144;8.92250;9.23485;9.51390;10.52477;11.14830;11.58168;12.24597;12.67699;13.27382                                                                                                                                                                                                                                                                                                            
NOR.1.0.212.0.UYGD;Norway;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;(Mrd PPS) ;3.3234;3.6419;3.8820;4.2145;4.5769;5.0522;5.4206;5.9213;6.2779;6.8536;7.3169;8.1904;9.1835;10.5265;12.6206;15.0594;17.5153;19.6988;22.0042;25.1329;29.3152;32.6599;35.6793;38.5184;43.2436;47.1001;49.7734;52.1443;55.2403;59.5622;63.7804;68.8563;73.0230;75.1182;80.0308;78.5536;87.8787;95.1096;94.2812;104.0884;129.0216;131.8242;131.8352;133.7034;148.0517;168.9410;187.4616;194.1626;211.0779;183.7361;195.5450;210.1155;225.0579;226.5586;226.0052;212.4642;198.3621;207.6283;213.2184;220.9542;228.4481                                                                                                                                                                                                                                                                                                          
