CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
GRC.1.0.0.0.USGH;Greece;03 Balances;Gross saving: households and NPISH ;Mrd EURO-GRD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.39870;10.30589;8.56705;8.87328;8.23397;6.39004;6.61823;6.82262;10.56288;11.51012;6.75633;11.35414;10.42625;7.12810;11.45929;2.89773;1.24002;-0.09936;-5.70242;-4.34539;-6.15682;-7.85871;-8.27843;-7.32602;-5.29188;-2.76021                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
ESP.1.0.0.0.USGH;Spain;03 Balances;Gross saving: households and NPISH ;Mrd EURO-ESP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.11000;45.86400;45.14700;43.23300;38.71500;45.27000;47.82000;50.66600;62.79400;59.35700;55.09800;49.40900;38.36800;56.94000;93.60400;69.46300;74.68100;57.22900;63.91700;62.05800;59.62300;54.70400;39.21800;35.62300;42.13218;45.59012                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
FRA.1.0.0.0.USGH;France;03 Balances;Gross saving: households and NPISH ;Mrd EURO-FRF;5.2945;5.4080;7.0004;7.5516;8.1601;9.1342;9.9335;11.1208;12.3687;12.9338;16.1864;17.7697;20.0472;23.0316;27.7680;33.1851;32.9652;37.2368;46.6210;46.5312;50.6827;57.3264;62.7281;65.4819;63.9565;63.9930;63.5548;58.5734;62.1635;68.7573;81.8814;88.2204;100.3672;106.5062;101.5881;107.8142;105.1881;115.5739;115.0954;115.9278;121.7750;134.3279;149.6710;146.7687;154.7947;149.2127;164.4637;178.6082;185.2633;200.9034;204.6891;203.1697;206.1197;186.7133;194.0237;190.2559;190.3137;199.6681;202.4163;215.0708;215.8267                                                                                                                                                                                                                                                                                                                                                          
HRV.1.0.0.0.USGH;Croatia;03 Balances;Gross saving: households and NPISH ;Mrd HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.55360;15.07070;16.75220;14.04730;14.14300;9.56620;13.29050;24.76770;26.48410;26.33170;27.31320;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
ITA.1.0.0.0.USGH;Italy;03 Balances;Gross saving: households and NPISH ;Mrd EURO-ITL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.5407;61.2373;71.9182;88.5295;98.2704;109.6299;111.6993;118.2950;126.1900;137.1425;140.8511;153.0612;154.5059;153.5985;152.9887;151.4032;163.4520;147.1000;121.8336;116.3672;111.0878;128.8611;140.6602;140.9830;151.6326;152.7794;152.8749;154.4767;156.7016;148.6971;122.0527;121.5990;104.7201;121.7433;125.5929;119.6407;120.1402;112.3385;116.6824;119.8245;120.5229                                                                                                                                                                                                                                                                                                                                                                                                                                                 
CYP.1.0.0.0.USGH;Cyprus;03 Balances;Gross saving: households and NPISH ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.188020;0.276520;0.387140;0.237400;0.549980;0.512780;0.501910;0.285500;0.484090;0.808260;1.189020;1.294240;0.744510;0.665880;1.207800;0.864150;0.873590;0.501050;-0.212250;-0.714840;-0.530240;-0.387220;-0.397720;-0.846074;-1.084452;-1.126883                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
LVA.1.0.0.0.USGH;Latvia;03 Balances;Gross saving: households and NPISH ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.004397;0.005791;0.160557;0.042501;0.062806;-0.206910;-0.126680;0.036100;-0.041220;-0.124080;0.022520;-0.024080;0.039570;0.144670;0.069250;0.198030;-0.081730;0.036690;1.922580;1.797530;0.842010;-0.555520;-0.435410;-0.516500;-0.266260;0.260880;0.821240;0.542850;0.915375;1.240487;1.545187                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
LTU.1.0.0.0.USGH;Lithuania;03 Balances;Gross saving: households and NPISH ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.068660;-0.078620;0.216620;0.610750;0.362600;0.567730;0.423000;0.444090;0.209540;1.003240;0.573520;0.841280;-0.719830;-0.108300;0.986940;1.516180;0.932040;0.376730;0.535540;0.036310;0.086300;0.041060;-0.386780;-0.328505;-0.161028;-0.289905                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
LUX.1.0.0.0.USGH;Luxembourg;03 Balances;Gross saving: households and NPISH ;Mrd EURO-LUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.445000;1.344600;1.409800;1.488000;1.371100;1.584900;1.836100;2.066000;2.062100;2.229500;2.213700;2.167900;2.537500;2.743700;2.964300;3.431100;3.192700;3.606900;3.667500;3.995300;3.876200;3.914000;4.780300;4.935259;5.111557;5.330413                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
HUN.1.0.0.0.USGH;Hungary;03 Balances;Gross saving: households and NPISH ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;747.767;870.218;990.166;1111.937;1000.418;975.077;1184.743;1010.132;970.918;1491.314;1773.155;1977.803;1457.886;1430.382;1746.770;1866.367;2078.938;1833.422;2195.603;2439.124;2156.435;2599.808;2618.341;3379.487;3367.156;3542.028                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
NLD.1.0.0.0.USGH;Netherlands;03 Balances;Gross saving: households and NPISH ;Mrd EURO-NLG;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.46300;6.45500;9.72800;9.15300;10.89800;10.66000;12.66800;12.81800;12.82500;13.50100;15.02900;16.12400;19.15200;22.06900;20.52400;22.36400;23.18700;24.63600;24.59900;24.91800;28.66700;34.65400;30.01700;35.25500;31.69100;33.60400;29.51100;28.21900;29.61700;27.42800;24.23500;24.79000;29.41700;31.74100;31.82400;31.97200;28.21400;27.69000;28.96100;36.34400;49.48300;44.66800;47.42900;52.92400;54.26900;59.41600;58.97200;61.42300;59.59300;62.23800;62.67817;64.26925                                                                                                                                                                                                                                                                                                                                                                        
AUT.1.0.0.0.USGH;Austria;03 Balances;Gross saving: households and NPISH ;Mrd EURO-ATS;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23.22676;20.54002;19.09705;19.62856;22.28962;21.51103;19.89786;20.86825;21.85387;22.47211;26.14622;28.03091;30.60713;31.61803;30.26720;27.52164;25.26957;28.07844;25.19416;26.19176;25.58368;28.45173;27.17351;27.37040;28.29077;29.72161                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
POL.1.0.0.0.USGH;Poland;03 Balances;Gross saving: households and NPISH ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;43.09000;47.71700;55.92500;69.46300;63.41500;72.23600;84.89800;67.47800;62.80000;37.13700;34.99000;35.86100;38.86200;27.41400;48.99300;46.33500;14.82300;15.20200;26.27400;23.85900;24.70400;47.19600;22.96400;9.17873;23.19607;28.16025                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
PRT.1.0.0.0.USGH;Portugal;03 Balances;Gross saving: households and NPISH ;Mrd EURO-PTE;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.22481;7.90700;7.98083;9.53662;9.71760;9.48681;10.53682;10.93538;10.21163;10.75544;10.35529;9.39219;8.53086;8.66536;13.21779;11.92976;9.33905;9.29043;9.40137;6.24518;6.55468;6.38570;6.23265;6.32563;6.58534;7.02242                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
ROM.1.0.0.0.USGH;Romania;03 Balances;Gross saving: households and NPISH ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.03870;1.27750;2.74990;-2.12240;-1.91430;0.38310;1.14630;-1.29360;-15.11010;-16.16550;-20.24050;-24.93280;-45.67470;-37.47070;-36.15980;-16.60240;-28.92050;-42.59400;-26.77020;-40.94880;-42.73310;-39.83720;-43.06320;-33.48854;-19.15716;-2.52714                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
SVN.1.0.0.0.USGH;Slovenia;03 Balances;Gross saving: households and NPISH ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.731900;0.878400;1.214600;1.212000;1.010900;1.587400;1.970700;2.168800;1.950600;2.285800;2.834700;3.306600;3.252800;3.578100;3.328000;3.007200;2.920100;2.337100;2.935400;2.907500;2.939400;3.213200;3.614400;4.158600;4.426308;4.348195                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
SVK.1.0.0.0.USGH;Slovakia;03 Balances;Gross saving: households and NPISH ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.132890;1.789110;2.073540;2.049370;2.006630;2.197920;1.961530;2.056970;1.737110;1.697530;2.071020;1.934490;2.675920;2.460210;3.124760;3.217420;2.684680;2.750020;2.627640;3.288210;4.131160;4.230960;4.180680;4.509216;4.278907;4.226675                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
FIN.1.0.0.0.USGH;Finland;03 Balances;Gross saving: households and NPISH ;Mrd EURO-FIM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.96300;0.78400;0.75300;1.03600;1.34400;1.92700;2.00000;2.32400;3.02900;2.99400;3.05700;2.92000;3.41500;2.59600;3.65300;5.25000;7.87700;8.91200;7.37000;4.47700;6.28000;4.43600;5.63600;5.17400;6.77200;6.98000;7.16100;7.33100;7.23100;8.19100;7.00500;6.20000;6.83900;7.44000;10.98600;10.80100;9.36800;9.27700;10.47800;8.79400;8.55900;7.76400;7.70200;9.89500;15.39142;18.13075                                                                                                                                                                                                                                                                                                                                                                                                                                                     
SWE.1.0.0.0.USGH;Sweden;03 Balances;Gross saving: households and NPISH ;Mrd SEK;5.7980;6.1650;7.0850;7.4190;9.2360;8.9480;9.8430;9.2720;9.9470;10.2140;10.3670;12.9370;10.1210;10.6550;13.9720;16.5880;16.5900;23.1820;24.1370;28.0090;39.9400;29.1090;20.9780;29.3440;29.5500;34.1460;27.3740;15.8620;1.7820;10.1540;32.6390;65.6560;100.9530;103.1300;93.1690;100.5390;80.8940;52.8790;50.2270;55.8140;85.3420;142.5350;144.3720;137.8560;125.3080;122.3640;156.1390;205.8390;257.3180;251.3880;280.0700;305.1370;350.5650;372.1080;420.7950;402.2810;444.4820;435.7040;512.1240;563.7770;585.4736                                                                                                                                                                                                                                                                                                                                                                        
GBR.1.0.0.0.USGH;United Kingdom;03 Balances;Gross saving: households and NPISH ;Mrd GBP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;32.2800;29.3260;38.1190;51.3730;66.5250;78.3240;82.2350;73.7530;86.1070;84.4690;79.7720;70.9750;54.6940;73.1010;78.1970;78.1790;70.9540;75.9240;73.8230;76.1300;92.4700;85.1170;122.6480;127.0360;107.7190;112.0590;108.4470;112.8380;128.2220;93.3730;59.2810;66.2610;63.7501;64.4776                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
TUR.1.0.0.0.USGH;Turkey;03 Balances;Gross saving: households and NPISH ;Mrd TRY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;70.4303;75.6532;89.4850;100.4554;144.4391;191.1497;220.8342;255.2599;323.9960;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
ISL.1.0.0.0.USGH;Iceland;03 Balances;Gross saving: households and NPISH ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-52.88641;-42.56009;-14.33967;-15.86860;-11.41842;11.41817;-8.80592;57.60479;88.49999;40.43726;-32.24713;-7.88728;-15.59912;-9.18541;7.78290;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
NOR.1.0.0.0.USGH;Norway;03 Balances;Gross saving: households and NPISH ;Mrd NOK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.2350;12.8970;16.5850;23.1010;24.3540;26.2690;30.1180;14.9060;8.8150;11.1550;23.6590;32.0300;36.0350;39.4970;48.5220;54.7180;52.0930;52.0690;42.7040;47.2550;66.4260;63.1540;64.6870;59.6610;102.1070;113.2650;104.5070;140.5380;51.5420;70.6230;104.7460;124.8760;117.2850;147.1120;171.5610;184.9800;207.7520;253.0220;212.8490;219.0700;236.1894;252.3347;271.4158                                                                                                                                                                                                                                                                                                                                                                                                                                                               
CHE.1.0.0.0.USGH;Switzerland;03 Balances;Gross saving: households and NPISH ;Mrd CHF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.5555;36.5486;39.4757;41.6346;42.4533;54.3802;52.6044;51.8756;52.9525;56.3958;61.7077;64.9794;64.0698;62.0713;59.7242;62.9986;71.5832;81.0823;81.0989;83.4746;84.4750;90.2159;93.8081;96.3739;104.0844;100.7033;104.4193;100.5069;96.9376;101.1524;104.3047                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
JPN.1.0.0.0.USGH;Japan;03 Balances;Gross saving: households and NPISH ;Mrd JPY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39626.00;44042.30;44229.20;45250.50;47134.80;48691.10;48346.50;46035.80;50591.60;54785.30;57324.60;65927.30;66989.30;67123.30;66109.80;63620.80;60224.40;61443.30;65280.70;59426.90;53614.00;42380.70;39650.90;37723.10;34984.20;34540.90;31829.00;32042.20;32062.10;35410.90;34004.90;34278.60;30012.20;23041.50;21732.60;25908.90;30697.20;29825.30;31276.87;32820.26;35216.18                                                                                                                                                                                                                                                                                                                                                                                                                                                 
USA.1.0.0.0.USGH;United States;03 Balances;Gross saving: households and NPISH ;Mrd USD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;134.042;151.939;155.578;185.321;203.394;229.303;225.869;236.612;267.901;294.161;346.963;402.517;441.204;416.921;490.690;454.476;472.307;470.399;528.547;562.449;594.830;637.793;702.408;658.687;638.308;677.358;685.048;707.975;783.710;711.929;751.194;814.742;920.933;950.931;987.874;877.258;1018.155;1055.253;1220.177;1331.411;1403.473;1522.538;1797.515;1527.755;1742.674;1846.057;1781.438;1861.861;1972.162;2091.421;2219.576                                                                                                                                                                                                                                                                                                                                                                                                                 
EU28.1.0.99.0.USGH;European Union;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;707.070;755.980;805.370;839.057;840.210;858.180;848.682;863.404;885.746;928.629;1051.026;1013.002;965.542;966.762;971.713;986.901;1020.095;998.415;913.801;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
EU15.1.0.99.0.USGH;European Union (15 countries);03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;752.699;757.165;745.921;708.392;679.710;724.634;801.212;836.878;842.400;869.663;854.981;888.622;938.988;969.267;1069.616;1022.281;996.975;999.661;993.237;1032.755;1071.935;1024.707;982.406;1035.781;1102.494;1132.162                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
EA19.1.0.99.0.USGH;Euro area;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;585.3250;579.9970;642.4430;679.1920;706.0810;728.6840;705.9300;724.5700;745.3310;794.5250;867.7670;802.2130;792.9250;780.4480;789.1660;817.0680;819.7730;826.7830;818.6100;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
EA12.1.0.99.0.USGH;Euro area (12 countries);03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;632.2451;639.4835;622.0404;594.2912;589.0408;592.5144;652.7455;688.2276;714.9920;738.1592;730.1568;753.2430;775.7412;830.2529;899.0047;833.9863;829.2444;812.0053;810.5572;841.0238;837.9377;848.3605;851.1894;890.6666;953.3975;979.5256                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
BEL.1.0.99.0.USGH;Belgium;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.85561;14.91174;13.86849;14.07152;16.23505;18.99942;21.30032;23.98987;27.32719;27.74493;28.61857;25.65473;24.41501;24.27939;25.65560;25.65080;29.25990;28.33220;28.40580;26.71190;27.31510;30.09670;32.26090;35.65130;39.04160;33.12640;30.65650;29.81250;29.23000;29.50080;28.12440;27.69850;28.99710;31.30563;33.90293;34.61504                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
BGR.1.0.99.0.USGH;Bulgaria;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.455375;-0.613372;-0.147073;-0.117397;0.113161;-0.081977;-0.806102;-0.331001;-0.488719;-0.978758;-1.539593;-1.371795;-3.082421;-1.229860;0.486466;-0.016689;0.350506;-1.223530;0.551242;0.129732;-0.263345;-0.089058;0.191615;-2.050053;-2.565313;-3.020548                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
CZE.1.0.99.0.USGH;Czechia;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.36194;3.71147;4.04354;3.80230;3.68938;4.38377;4.88930;5.60915;5.32173;5.17552;6.50712;8.38328;8.66167;9.80818;11.16539;11.17156;10.13926;9.95953;9.49221;10.04773;10.74596;10.89047;9.54623;12.06566;12.79963;12.97958                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
DNK.1.0.99.0.USGH;Denmark;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.44737;4.84058;3.80379;3.17646;1.07273;0.49725;0.67041;2.67823;3.22674;4.87544;4.90214;4.89381;5.97701;3.51518;5.78572;4.38463;2.54169;3.54193;1.30374;2.07357;7.32119;8.56683;9.76329;5.89702;3.68083;6.83541;5.87050;5.36012;9.27690;10.84125;9.82183;9.18403;11.97210;5.50583;14.33401;15.46395;18.37570;20.29486;21.22659;21.61465                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
DEU.1.0.99.0.USGH;Germany;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;185.0512;200.8339;213.5789;216.0455;225.4630;220.2017;213.9009;215.8621;216.4310;216.4330;232.6650;235.4650;247.4180;252.4040;257.6620;264.8500;277.9180;291.3630;285.1020;292.2900;295.9330;301.2240;303.2980;322.2490;334.8040;347.3090;362.3590;388.0920;415.9129;427.2484                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
D_W.1.0.99.0.USGH;West Germany;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.9191;80.2202;85.6585;85.3129;93.8018;97.1713;110.2078;118.8399;126.6613;130.5398;152.4566;163.0748;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
EST.1.0.99.0.USGH;Estonia;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.077123;0.096953;0.419035;0.331311;0.202341;0.198910;0.223200;0.305800;0.204200;-0.087700;-0.102900;-0.137800;-0.114800;-0.278200;-0.022000;0.726300;1.115200;0.839500;0.924600;0.992600;0.976600;1.212000;1.292400;1.299800;1.551200;1.623378;1.690424;1.901707                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
IRL.1.0.99.0.USGH;Ireland;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.61915;2.73154;3.03740;3.41827;2.94613;1.47687;4.34462;3.66892;4.87704;6.12880;7.39904;6.71356;6.20761;10.39454;13.27907;11.11583;7.36682;9.82259;8.34796;7.30251;8.10092;8.11542;11.40569;13.10904;13.78882;14.00830                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GRC.1.0.99.0.USGH;Greece;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.81930;11.49330;9.43648;9.14208;8.61276;6.46824;6.61823;6.82262;10.56288;11.51012;6.75633;11.35414;10.42625;7.12810;11.45929;2.89773;1.24002;-0.09936;-5.70242;-4.34539;-6.15682;-7.85871;-8.27843;-7.32602;-5.29188;-2.76021                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
ESP.1.0.99.0.USGH;Spain;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.02630;47.47261;45.28281;43.02664;38.71500;45.27000;47.82000;50.66600;62.79400;59.35700;55.09800;49.40900;38.36800;56.94000;93.60400;69.46300;74.68100;57.22900;63.91700;62.05800;59.62300;54.70400;39.21800;35.62300;42.13218;45.59012                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
FRA.1.0.99.0.USGH;France;03 Balances;Gross saving: households and NPISH ;Mrd ECU/EUR;6.6602;6.7320;8.6941;9.3787;10.1344;11.3442;12.3369;13.8762;15.9722;16.0370;18.7006;20.1938;23.2450;27.6306;32.1057;40.9231;40.4570;43.5701;53.2792;52.3559;56.6466;62.2584;63.9805;63.4392;61.0518;61.7755;61.3098;55.4497;57.9506;64.2122;77.6826;82.9860;96.1344;105.3163;101.2324;108.3844;106.2665;114.6471;114.3659;115.9278;121.7750;134.3279;149.6710;146.7687;154.7947;149.2127;164.4637;178.6082;185.2633;200.9034;204.6891;203.1697;206.1197;186.7133;194.0237;190.2559;190.3137;199.6681;202.4163;215.0708;215.8267                                                                                                                                                                                                                                                                                                                                                        
